"06/06/2019 00:00","NYISO_LBMP_REFERENCE",24008,9.79,0.00,0.00
"06/06/2019 01:00","NYISO_LBMP_REFERENCE",24008,8.70,0.00,0.00
"06/06/2019 02:00","NYISO_LBMP_REFERENCE",24008,7.24,0.00,0.00
"06/06/2019 03:00","NYISO_LBMP_REFERENCE",24008,7.17,0.00,0.00
"06/06/2019 04:00","NYISO_LBMP_REFERENCE",24008,7.32,0.00,0.00
"06/06/2019 05:00","NYISO_LBMP_REFERENCE",24008,8.45,0.00,0.00
"06/06/2019 06:00","NYISO_LBMP_REFERENCE",24008,11.37,0.00,0.00
"06/06/2019 07:00","NYISO_LBMP_REFERENCE",24008,18.16,0.00,0.00
"06/06/2019 08:00","NYISO_LBMP_REFERENCE",24008,19.58,0.00,0.00
"06/06/2019 09:00","NYISO_LBMP_REFERENCE",24008,20.48,0.00,0.00
"06/06/2019 10:00","NYISO_LBMP_REFERENCE",24008,21.25,0.00,0.00
"06/06/2019 11:00","NYISO_LBMP_REFERENCE",24008,22.56,0.00,0.00
"06/06/2019 12:00","NYISO_LBMP_REFERENCE",24008,23.32,0.00,0.00
"06/06/2019 13:00","NYISO_LBMP_REFERENCE",24008,22.19,0.00,0.00
"06/06/2019 14:00","NYISO_LBMP_REFERENCE",24008,22.47,0.00,0.00
"06/06/2019 15:00","NYISO_LBMP_REFERENCE",24008,21.61,0.00,0.00
"06/06/2019 16:00","NYISO_LBMP_REFERENCE",24008,22.44,0.00,0.00
"06/06/2019 17:00","NYISO_LBMP_REFERENCE",24008,22.33,0.00,0.00
"06/06/2019 18:00","NYISO_LBMP_REFERENCE",24008,21.61,0.00,0.00
"06/06/2019 19:00","NYISO_LBMP_REFERENCE",24008,20.65,0.00,0.00
"06/06/2019 20:00","NYISO_LBMP_REFERENCE",24008,21.69,0.00,0.00
"06/06/2019 21:00","NYISO_LBMP_REFERENCE",24008,21.25,0.00,0.00
"06/06/2019 22:00","NYISO_LBMP_REFERENCE",24008,17.81,0.00,0.00
"06/06/2019 23:00","NYISO_LBMP_REFERENCE",24008,12.14,0.00,0.00
