"07/02/2019 00:00","NYISO_LBMP_REFERENCE",24008,14.01,0.00,0.00
"07/02/2019 01:00","NYISO_LBMP_REFERENCE",24008,12.05,0.00,0.00
"07/02/2019 02:00","NYISO_LBMP_REFERENCE",24008,11.33,0.00,0.00
"07/02/2019 03:00","NYISO_LBMP_REFERENCE",24008,10.85,0.00,0.00
"07/02/2019 04:00","NYISO_LBMP_REFERENCE",24008,10.83,0.00,0.00
"07/02/2019 05:00","NYISO_LBMP_REFERENCE",24008,10.88,0.00,0.00
"07/02/2019 06:00","NYISO_LBMP_REFERENCE",24008,16.00,0.00,0.00
"07/02/2019 07:00","NYISO_LBMP_REFERENCE",24008,17.60,0.00,0.00
"07/02/2019 08:00","NYISO_LBMP_REFERENCE",24008,18.73,0.00,0.00
"07/02/2019 09:00","NYISO_LBMP_REFERENCE",24008,20.74,0.00,0.00
"07/02/2019 10:00","NYISO_LBMP_REFERENCE",24008,22.83,0.00,0.00
"07/02/2019 11:00","NYISO_LBMP_REFERENCE",24008,24.58,0.00,0.00
"07/02/2019 12:00","NYISO_LBMP_REFERENCE",24008,26.39,0.00,0.00
"07/02/2019 13:00","NYISO_LBMP_REFERENCE",24008,27.76,0.00,0.00
"07/02/2019 14:00","NYISO_LBMP_REFERENCE",24008,29.05,0.00,0.00
"07/02/2019 15:00","NYISO_LBMP_REFERENCE",24008,32.18,0.00,0.00
"07/02/2019 16:00","NYISO_LBMP_REFERENCE",24008,33.33,0.00,0.00
"07/02/2019 17:00","NYISO_LBMP_REFERENCE",24008,33.23,0.00,0.00
"07/02/2019 18:00","NYISO_LBMP_REFERENCE",24008,30.14,0.00,0.00
"07/02/2019 19:00","NYISO_LBMP_REFERENCE",24008,27.77,0.00,0.00
"07/02/2019 20:00","NYISO_LBMP_REFERENCE",24008,26.57,0.00,0.00
"07/02/2019 21:00","NYISO_LBMP_REFERENCE",24008,25.20,0.00,0.00
"07/02/2019 22:00","NYISO_LBMP_REFERENCE",24008,21.48,0.00,0.00
"07/02/2019 23:00","NYISO_LBMP_REFERENCE",24008,18.03,0.00,0.00
