"02/12/2019 00:00","NYISO_LBMP_REFERENCE",24008,25.99,0.00,0.00
"02/12/2019 01:00","NYISO_LBMP_REFERENCE",24008,23.35,0.00,0.00
"02/12/2019 02:00","NYISO_LBMP_REFERENCE",24008,20.89,0.00,0.00
"02/12/2019 03:00","NYISO_LBMP_REFERENCE",24008,21.88,0.00,0.00
"02/12/2019 04:00","NYISO_LBMP_REFERENCE",24008,23.34,0.00,0.00
"02/12/2019 05:00","NYISO_LBMP_REFERENCE",24008,26.85,0.00,0.00
"02/12/2019 06:00","NYISO_LBMP_REFERENCE",24008,32.17,0.00,0.00
"02/12/2019 07:00","NYISO_LBMP_REFERENCE",24008,37.28,0.00,0.00
"02/12/2019 08:00","NYISO_LBMP_REFERENCE",24008,36.24,0.00,0.00
"02/12/2019 09:00","NYISO_LBMP_REFERENCE",24008,30.19,0.00,0.00
"02/12/2019 10:00","NYISO_LBMP_REFERENCE",24008,27.01,0.00,0.00
"02/12/2019 11:00","NYISO_LBMP_REFERENCE",24008,26.22,0.00,0.00
"02/12/2019 12:00","NYISO_LBMP_REFERENCE",24008,25.63,0.00,0.00
"02/12/2019 13:00","NYISO_LBMP_REFERENCE",24008,25.47,0.00,0.00
"02/12/2019 14:00","NYISO_LBMP_REFERENCE",24008,24.37,0.00,0.00
"02/12/2019 15:00","NYISO_LBMP_REFERENCE",24008,22.95,0.00,0.00
"02/12/2019 16:00","NYISO_LBMP_REFERENCE",24008,23.89,0.00,0.00
"02/12/2019 17:00","NYISO_LBMP_REFERENCE",24008,31.51,0.00,0.00
"02/12/2019 18:00","NYISO_LBMP_REFERENCE",24008,31.83,0.00,0.00
"02/12/2019 19:00","NYISO_LBMP_REFERENCE",24008,26.82,0.00,0.00
"02/12/2019 20:00","NYISO_LBMP_REFERENCE",24008,22.07,0.00,0.00
"02/12/2019 21:00","NYISO_LBMP_REFERENCE",24008,19.34,0.00,0.00
"02/12/2019 22:00","NYISO_LBMP_REFERENCE",24008,16.15,0.00,0.00
"02/12/2019 23:00","NYISO_LBMP_REFERENCE",24008,15.52,0.00,0.00
