"07/21/2019 00:00","NYISO_LBMP_REFERENCE",24008,19.58,0.00,0.00
"07/21/2019 01:00","NYISO_LBMP_REFERENCE",24008,17.70,0.00,0.00
"07/21/2019 02:00","NYISO_LBMP_REFERENCE",24008,17.15,0.00,0.00
"07/21/2019 03:00","NYISO_LBMP_REFERENCE",24008,16.58,0.00,0.00
"07/21/2019 04:00","NYISO_LBMP_REFERENCE",24008,16.64,0.00,0.00
"07/21/2019 05:00","NYISO_LBMP_REFERENCE",24008,16.31,0.00,0.00
"07/21/2019 06:00","NYISO_LBMP_REFERENCE",24008,16.84,0.00,0.00
"07/21/2019 07:00","NYISO_LBMP_REFERENCE",24008,18.03,0.00,0.00
"07/21/2019 08:00","NYISO_LBMP_REFERENCE",24008,23.02,0.00,0.00
"07/21/2019 09:00","NYISO_LBMP_REFERENCE",24008,26.56,0.00,0.00
"07/21/2019 10:00","NYISO_LBMP_REFERENCE",24008,29.01,0.00,0.00
"07/21/2019 11:00","NYISO_LBMP_REFERENCE",24008,31.89,0.00,0.00
"07/21/2019 12:00","NYISO_LBMP_REFERENCE",24008,31.03,0.00,0.00
"07/21/2019 13:00","NYISO_LBMP_REFERENCE",24008,31.07,0.00,0.00
"07/21/2019 14:00","NYISO_LBMP_REFERENCE",24008,31.73,0.00,0.00
"07/21/2019 15:00","NYISO_LBMP_REFERENCE",24008,34.15,0.00,0.00
"07/21/2019 16:00","NYISO_LBMP_REFERENCE",24008,36.90,0.00,0.00
"07/21/2019 17:00","NYISO_LBMP_REFERENCE",24008,36.80,0.00,0.00
"07/21/2019 18:00","NYISO_LBMP_REFERENCE",24008,36.19,0.00,0.00
"07/21/2019 19:00","NYISO_LBMP_REFERENCE",24008,31.33,0.00,0.00
"07/21/2019 20:00","NYISO_LBMP_REFERENCE",24008,29.57,0.00,0.00
"07/21/2019 21:00","NYISO_LBMP_REFERENCE",24008,29.27,0.00,0.00
"07/21/2019 22:00","NYISO_LBMP_REFERENCE",24008,25.76,0.00,0.00
"07/21/2019 23:00","NYISO_LBMP_REFERENCE",24008,20.21,0.00,0.00
