"04/07/2019 00:00","NYISO_LBMP_REFERENCE",24008,19.88,0.00,0.00
"04/07/2019 01:00","NYISO_LBMP_REFERENCE",24008,18.86,0.00,0.00
"04/07/2019 02:00","NYISO_LBMP_REFERENCE",24008,18.35,0.00,0.00
"04/07/2019 03:00","NYISO_LBMP_REFERENCE",24008,17.32,0.00,0.00
"04/07/2019 04:00","NYISO_LBMP_REFERENCE",24008,17.47,0.00,0.00
"04/07/2019 05:00","NYISO_LBMP_REFERENCE",24008,18.57,0.00,0.00
"04/07/2019 06:00","NYISO_LBMP_REFERENCE",24008,19.79,0.00,0.00
"04/07/2019 07:00","NYISO_LBMP_REFERENCE",24008,19.82,0.00,0.00
"04/07/2019 08:00","NYISO_LBMP_REFERENCE",24008,22.04,0.00,0.00
"04/07/2019 09:00","NYISO_LBMP_REFERENCE",24008,23.14,0.00,0.00
"04/07/2019 10:00","NYISO_LBMP_REFERENCE",24008,23.14,0.00,0.00
"04/07/2019 11:00","NYISO_LBMP_REFERENCE",24008,22.77,0.00,0.00
"04/07/2019 12:00","NYISO_LBMP_REFERENCE",24008,22.08,0.00,0.00
"04/07/2019 13:00","NYISO_LBMP_REFERENCE",24008,21.47,0.00,0.00
"04/07/2019 14:00","NYISO_LBMP_REFERENCE",24008,21.07,0.00,0.00
"04/07/2019 15:00","NYISO_LBMP_REFERENCE",24008,21.38,0.00,0.00
"04/07/2019 16:00","NYISO_LBMP_REFERENCE",24008,21.49,0.00,0.00
"04/07/2019 17:00","NYISO_LBMP_REFERENCE",24008,23.26,0.00,0.00
"04/07/2019 18:00","NYISO_LBMP_REFERENCE",24008,23.01,0.00,0.00
"04/07/2019 19:00","NYISO_LBMP_REFERENCE",24008,28.10,0.00,0.00
"04/07/2019 20:00","NYISO_LBMP_REFERENCE",24008,27.64,0.00,0.00
"04/07/2019 21:00","NYISO_LBMP_REFERENCE",24008,21.01,0.00,0.00
"04/07/2019 22:00","NYISO_LBMP_REFERENCE",24008,20.66,0.00,0.00
"04/07/2019 23:00","NYISO_LBMP_REFERENCE",24008,18.19,0.00,0.00
