"10/27/2019 00:00","NYISO_LBMP_REFERENCE",24008,10.52,0.00,0.00
"10/27/2019 01:00","NYISO_LBMP_REFERENCE",24008,10.48,0.00,0.00
"10/27/2019 02:00","NYISO_LBMP_REFERENCE",24008,9.02,0.00,0.00
"10/27/2019 03:00","NYISO_LBMP_REFERENCE",24008,8.39,0.00,0.00
"10/27/2019 04:00","NYISO_LBMP_REFERENCE",24008,7.93,0.00,0.00
"10/27/2019 05:00","NYISO_LBMP_REFERENCE",24008,8.30,0.00,0.00
"10/27/2019 06:00","NYISO_LBMP_REFERENCE",24008,10.47,0.00,0.00
"10/27/2019 07:00","NYISO_LBMP_REFERENCE",24008,10.51,0.00,0.00
"10/27/2019 08:00","NYISO_LBMP_REFERENCE",24008,12.94,0.00,0.00
"10/27/2019 09:00","NYISO_LBMP_REFERENCE",24008,15.63,0.00,0.00
"10/27/2019 10:00","NYISO_LBMP_REFERENCE",24008,16.26,0.00,0.00
"10/27/2019 11:00","NYISO_LBMP_REFERENCE",24008,16.77,0.00,0.00
"10/27/2019 12:00","NYISO_LBMP_REFERENCE",24008,16.39,0.00,0.00
"10/27/2019 13:00","NYISO_LBMP_REFERENCE",24008,16.10,0.00,0.00
"10/27/2019 14:00","NYISO_LBMP_REFERENCE",24008,14.90,0.00,0.00
"10/27/2019 15:00","NYISO_LBMP_REFERENCE",24008,13.29,0.00,0.00
"10/27/2019 16:00","NYISO_LBMP_REFERENCE",24008,15.45,0.00,0.00
"10/27/2019 17:00","NYISO_LBMP_REFERENCE",24008,19.49,0.00,0.00
"10/27/2019 18:00","NYISO_LBMP_REFERENCE",24008,23.44,0.00,0.00
"10/27/2019 19:00","NYISO_LBMP_REFERENCE",24008,21.27,0.00,0.00
"10/27/2019 20:00","NYISO_LBMP_REFERENCE",24008,18.44,0.00,0.00
"10/27/2019 21:00","NYISO_LBMP_REFERENCE",24008,16.38,0.00,0.00
"10/27/2019 22:00","NYISO_LBMP_REFERENCE",24008,14.36,0.00,0.00
"10/27/2019 23:00","NYISO_LBMP_REFERENCE",24008,13.23,0.00,0.00
