"03/05/2019 00:00","NYISO_LBMP_REFERENCE",24008,33.41,0.00,0.00
"03/05/2019 01:00","NYISO_LBMP_REFERENCE",24008,32.68,0.00,0.00
"03/05/2019 02:00","NYISO_LBMP_REFERENCE",24008,32.37,0.00,0.00
"03/05/2019 03:00","NYISO_LBMP_REFERENCE",24008,32.56,0.00,0.00
"03/05/2019 04:00","NYISO_LBMP_REFERENCE",24008,33.29,0.00,0.00
"03/05/2019 05:00","NYISO_LBMP_REFERENCE",24008,35.52,0.00,0.00
"03/05/2019 06:00","NYISO_LBMP_REFERENCE",24008,47.69,0.00,0.00
"03/05/2019 07:00","NYISO_LBMP_REFERENCE",24008,53.60,0.00,0.00
"03/05/2019 08:00","NYISO_LBMP_REFERENCE",24008,43.46,0.00,0.00
"03/05/2019 09:00","NYISO_LBMP_REFERENCE",24008,39.84,0.00,0.00
"03/05/2019 10:00","NYISO_LBMP_REFERENCE",24008,36.29,0.00,0.00
"03/05/2019 11:00","NYISO_LBMP_REFERENCE",24008,33.18,0.00,0.00
"03/05/2019 12:00","NYISO_LBMP_REFERENCE",24008,32.19,0.00,0.00
"03/05/2019 13:00","NYISO_LBMP_REFERENCE",24008,29.83,0.00,0.00
"03/05/2019 14:00","NYISO_LBMP_REFERENCE",24008,28.12,0.00,0.00
"03/05/2019 15:00","NYISO_LBMP_REFERENCE",24008,27.90,0.00,0.00
"03/05/2019 16:00","NYISO_LBMP_REFERENCE",24008,32.15,0.00,0.00
"03/05/2019 17:00","NYISO_LBMP_REFERENCE",24008,35.70,0.00,0.00
"03/05/2019 18:00","NYISO_LBMP_REFERENCE",24008,55.23,0.00,0.00
"03/05/2019 19:00","NYISO_LBMP_REFERENCE",24008,57.86,0.00,0.00
"03/05/2019 20:00","NYISO_LBMP_REFERENCE",24008,48.42,0.00,0.00
"03/05/2019 21:00","NYISO_LBMP_REFERENCE",24008,35.81,0.00,0.00
"03/05/2019 22:00","NYISO_LBMP_REFERENCE",24008,31.10,0.00,0.00
"03/05/2019 23:00","NYISO_LBMP_REFERENCE",24008,28.86,0.00,0.00
