"04/18/2019 00:00","NYISO_LBMP_REFERENCE",24008,12.53,0.00,0.00
"04/18/2019 01:00","NYISO_LBMP_REFERENCE",24008,12.52,0.00,0.00
"04/18/2019 02:00","NYISO_LBMP_REFERENCE",24008,11.72,0.00,0.00
"04/18/2019 03:00","NYISO_LBMP_REFERENCE",24008,11.68,0.00,0.00
"04/18/2019 04:00","NYISO_LBMP_REFERENCE",24008,11.30,0.00,0.00
"04/18/2019 05:00","NYISO_LBMP_REFERENCE",24008,12.56,0.00,0.00
"04/18/2019 06:00","NYISO_LBMP_REFERENCE",24008,11.43,0.00,0.00
"04/18/2019 07:00","NYISO_LBMP_REFERENCE",24008,20.25,0.00,0.00
"04/18/2019 08:00","NYISO_LBMP_REFERENCE",24008,18.81,0.00,0.00
"04/18/2019 09:00","NYISO_LBMP_REFERENCE",24008,17.39,0.00,0.00
"04/18/2019 10:00","NYISO_LBMP_REFERENCE",24008,17.34,0.00,0.00
"04/18/2019 11:00","NYISO_LBMP_REFERENCE",24008,17.09,0.00,0.00
"04/18/2019 12:00","NYISO_LBMP_REFERENCE",24008,16.53,0.00,0.00
"04/18/2019 13:00","NYISO_LBMP_REFERENCE",24008,16.91,0.00,0.00
"04/18/2019 14:00","NYISO_LBMP_REFERENCE",24008,16.51,0.00,0.00
"04/18/2019 15:00","NYISO_LBMP_REFERENCE",24008,15.89,0.00,0.00
"04/18/2019 16:00","NYISO_LBMP_REFERENCE",24008,16.59,0.00,0.00
"04/18/2019 17:00","NYISO_LBMP_REFERENCE",24008,16.72,0.00,0.00
"04/18/2019 18:00","NYISO_LBMP_REFERENCE",24008,17.57,0.00,0.00
"04/18/2019 19:00","NYISO_LBMP_REFERENCE",24008,18.21,0.00,0.00
"04/18/2019 20:00","NYISO_LBMP_REFERENCE",24008,18.20,0.00,0.00
"04/18/2019 21:00","NYISO_LBMP_REFERENCE",24008,18.51,0.00,0.00
"04/18/2019 22:00","NYISO_LBMP_REFERENCE",24008,13.27,0.00,0.00
"04/18/2019 23:00","NYISO_LBMP_REFERENCE",24008,11.66,0.00,0.00
