"01/20/2019 00:00","NYISO_LBMP_REFERENCE",24008,47.33,0.00,0.00
"01/20/2019 01:00","NYISO_LBMP_REFERENCE",24008,36.49,0.00,0.00
"01/20/2019 02:00","NYISO_LBMP_REFERENCE",24008,34.54,0.00,0.00
"01/20/2019 03:00","NYISO_LBMP_REFERENCE",24008,28.50,0.00,0.00
"01/20/2019 04:00","NYISO_LBMP_REFERENCE",24008,32.33,0.00,0.00
"01/20/2019 05:00","NYISO_LBMP_REFERENCE",24008,37.82,0.00,0.00
"01/20/2019 06:00","NYISO_LBMP_REFERENCE",24008,45.95,0.00,0.00
"01/20/2019 07:00","NYISO_LBMP_REFERENCE",24008,59.84,0.00,0.00
"01/20/2019 08:00","NYISO_LBMP_REFERENCE",24008,57.06,0.00,0.00
"01/20/2019 09:00","NYISO_LBMP_REFERENCE",24008,59.12,0.00,0.00
"01/20/2019 10:00","NYISO_LBMP_REFERENCE",24008,66.16,0.00,0.00
"01/20/2019 11:00","NYISO_LBMP_REFERENCE",24008,66.10,0.00,0.00
"01/20/2019 12:00","NYISO_LBMP_REFERENCE",24008,57.08,0.00,0.00
"01/20/2019 13:00","NYISO_LBMP_REFERENCE",24008,53.48,0.00,0.00
"01/20/2019 14:00","NYISO_LBMP_REFERENCE",24008,54.88,0.00,0.00
"01/20/2019 15:00","NYISO_LBMP_REFERENCE",24008,55.12,0.00,0.00
"01/20/2019 16:00","NYISO_LBMP_REFERENCE",24008,66.10,0.00,0.00
"01/20/2019 17:00","NYISO_LBMP_REFERENCE",24008,82.30,0.00,0.00
"01/20/2019 18:00","NYISO_LBMP_REFERENCE",24008,89.25,0.00,0.00
"01/20/2019 19:00","NYISO_LBMP_REFERENCE",24008,80.53,0.00,0.00
"01/20/2019 20:00","NYISO_LBMP_REFERENCE",24008,78.44,0.00,0.00
"01/20/2019 21:00","NYISO_LBMP_REFERENCE",24008,66.30,0.00,0.00
"01/20/2019 22:00","NYISO_LBMP_REFERENCE",24008,51.18,0.00,0.00
"01/20/2019 23:00","NYISO_LBMP_REFERENCE",24008,46.48,0.00,0.00
