"11/09/2019 00:00","NYISO_LBMP_REFERENCE",24008,8.54,0.00,0.00
"11/09/2019 01:00","NYISO_LBMP_REFERENCE",24008,7.48,0.00,0.00
"11/09/2019 02:00","NYISO_LBMP_REFERENCE",24008,6.96,0.00,0.00
"11/09/2019 03:00","NYISO_LBMP_REFERENCE",24008,6.36,0.00,0.00
"11/09/2019 04:00","NYISO_LBMP_REFERENCE",24008,6.25,0.00,0.00
"11/09/2019 05:00","NYISO_LBMP_REFERENCE",24008,5.78,0.00,0.00
"11/09/2019 06:00","NYISO_LBMP_REFERENCE",24008,7.12,0.00,0.00
"11/09/2019 07:00","NYISO_LBMP_REFERENCE",24008,8.51,0.00,0.00
"11/09/2019 08:00","NYISO_LBMP_REFERENCE",24008,11.08,0.00,0.00
"11/09/2019 09:00","NYISO_LBMP_REFERENCE",24008,12.94,0.00,0.00
"11/09/2019 10:00","NYISO_LBMP_REFERENCE",24008,13.35,0.00,0.00
"11/09/2019 11:00","NYISO_LBMP_REFERENCE",24008,12.42,0.00,0.00
"11/09/2019 12:00","NYISO_LBMP_REFERENCE",24008,12.42,0.00,0.00
"11/09/2019 13:00","NYISO_LBMP_REFERENCE",24008,12.43,0.00,0.00
"11/09/2019 14:00","NYISO_LBMP_REFERENCE",24008,10.18,0.00,0.00
"11/09/2019 15:00","NYISO_LBMP_REFERENCE",24008,9.15,0.00,0.00
"11/09/2019 16:00","NYISO_LBMP_REFERENCE",24008,12.56,0.00,0.00
"11/09/2019 17:00","NYISO_LBMP_REFERENCE",24008,16.09,0.00,0.00
"11/09/2019 18:00","NYISO_LBMP_REFERENCE",24008,13.81,0.00,0.00
"11/09/2019 19:00","NYISO_LBMP_REFERENCE",24008,10.92,0.00,0.00
"11/09/2019 20:00","NYISO_LBMP_REFERENCE",24008,10.81,0.00,0.00
"11/09/2019 21:00","NYISO_LBMP_REFERENCE",24008,7.69,0.00,0.00
"11/09/2019 22:00","NYISO_LBMP_REFERENCE",24008,6.28,0.00,0.00
"11/09/2019 23:00","NYISO_LBMP_REFERENCE",24008,4.14,0.00,0.00
