"06/09/2019 00:00","NYISO_LBMP_REFERENCE",24008,6.34,0.00,0.00
"06/09/2019 01:00","NYISO_LBMP_REFERENCE",24008,3.56,0.00,0.00
"06/09/2019 02:00","NYISO_LBMP_REFERENCE",24008,2.81,0.00,0.00
"06/09/2019 03:00","NYISO_LBMP_REFERENCE",24008,2.13,0.00,0.00
"06/09/2019 04:00","NYISO_LBMP_REFERENCE",24008,1.97,0.00,0.00
"06/09/2019 05:00","NYISO_LBMP_REFERENCE",24008,1.03,0.00,0.00
"06/09/2019 06:00","NYISO_LBMP_REFERENCE",24008,1.03,0.00,0.00
"06/09/2019 07:00","NYISO_LBMP_REFERENCE",24008,0.88,0.00,0.00
"06/09/2019 08:00","NYISO_LBMP_REFERENCE",24008,5.23,0.00,0.00
"06/09/2019 09:00","NYISO_LBMP_REFERENCE",24008,6.39,0.00,0.00
"06/09/2019 10:00","NYISO_LBMP_REFERENCE",24008,10.65,0.00,0.00
"06/09/2019 11:00","NYISO_LBMP_REFERENCE",24008,12.62,0.00,0.00
"06/09/2019 12:00","NYISO_LBMP_REFERENCE",24008,13.46,0.00,0.00
"06/09/2019 13:00","NYISO_LBMP_REFERENCE",24008,14.38,0.00,0.00
"06/09/2019 14:00","NYISO_LBMP_REFERENCE",24008,14.67,0.00,0.00
"06/09/2019 15:00","NYISO_LBMP_REFERENCE",24008,15.07,0.00,0.00
"06/09/2019 16:00","NYISO_LBMP_REFERENCE",24008,15.59,0.00,0.00
"06/09/2019 17:00","NYISO_LBMP_REFERENCE",24008,16.07,0.00,0.00
"06/09/2019 18:00","NYISO_LBMP_REFERENCE",24008,15.11,0.00,0.00
"06/09/2019 19:00","NYISO_LBMP_REFERENCE",24008,14.36,0.00,0.00
"06/09/2019 20:00","NYISO_LBMP_REFERENCE",24008,14.08,0.00,0.00
"06/09/2019 21:00","NYISO_LBMP_REFERENCE",24008,14.31,0.00,0.00
"06/09/2019 22:00","NYISO_LBMP_REFERENCE",24008,11.98,0.00,0.00
"06/09/2019 23:00","NYISO_LBMP_REFERENCE",24008,7.00,0.00,0.00
