"04/01/2019 00:00","NYISO_LBMP_REFERENCE",24008,23.49,0.00,0.00
"04/01/2019 01:00","NYISO_LBMP_REFERENCE",24008,22.37,0.00,0.00
"04/01/2019 02:00","NYISO_LBMP_REFERENCE",24008,21.17,0.00,0.00
"04/01/2019 03:00","NYISO_LBMP_REFERENCE",24008,21.12,0.00,0.00
"04/01/2019 04:00","NYISO_LBMP_REFERENCE",24008,21.40,0.00,0.00
"04/01/2019 05:00","NYISO_LBMP_REFERENCE",24008,24.54,0.00,0.00
"04/01/2019 06:00","NYISO_LBMP_REFERENCE",24008,34.65,0.00,0.00
"04/01/2019 07:00","NYISO_LBMP_REFERENCE",24008,38.79,0.00,0.00
"04/01/2019 08:00","NYISO_LBMP_REFERENCE",24008,35.35,0.00,0.00
"04/01/2019 09:00","NYISO_LBMP_REFERENCE",24008,29.88,0.00,0.00
"04/01/2019 10:00","NYISO_LBMP_REFERENCE",24008,28.99,0.00,0.00
"04/01/2019 11:00","NYISO_LBMP_REFERENCE",24008,26.74,0.00,0.00
"04/01/2019 12:00","NYISO_LBMP_REFERENCE",24008,25.05,0.00,0.00
"04/01/2019 13:00","NYISO_LBMP_REFERENCE",24008,23.35,0.00,0.00
"04/01/2019 14:00","NYISO_LBMP_REFERENCE",24008,23.76,0.00,0.00
"04/01/2019 15:00","NYISO_LBMP_REFERENCE",24008,22.82,0.00,0.00
"04/01/2019 16:00","NYISO_LBMP_REFERENCE",24008,24.05,0.00,0.00
"04/01/2019 17:00","NYISO_LBMP_REFERENCE",24008,25.09,0.00,0.00
"04/01/2019 18:00","NYISO_LBMP_REFERENCE",24008,26.55,0.00,0.00
"04/01/2019 19:00","NYISO_LBMP_REFERENCE",24008,35.69,0.00,0.00
"04/01/2019 20:00","NYISO_LBMP_REFERENCE",24008,33.07,0.00,0.00
"04/01/2019 21:00","NYISO_LBMP_REFERENCE",24008,30.37,0.00,0.00
"04/01/2019 22:00","NYISO_LBMP_REFERENCE",24008,27.20,0.00,0.00
"04/01/2019 23:00","NYISO_LBMP_REFERENCE",24008,26.08,0.00,0.00
