"01/05/2019 00:00","NYISO_LBMP_REFERENCE",24008,16.83,0.00,0.00
"01/05/2019 01:00","NYISO_LBMP_REFERENCE",24008,15.31,0.00,0.00
"01/05/2019 02:00","NYISO_LBMP_REFERENCE",24008,14.34,0.00,0.00
"01/05/2019 03:00","NYISO_LBMP_REFERENCE",24008,13.23,0.00,0.00
"01/05/2019 04:00","NYISO_LBMP_REFERENCE",24008,14.64,0.00,0.00
"01/05/2019 05:00","NYISO_LBMP_REFERENCE",24008,15.03,0.00,0.00
"01/05/2019 06:00","NYISO_LBMP_REFERENCE",24008,15.77,0.00,0.00
"01/05/2019 07:00","NYISO_LBMP_REFERENCE",24008,17.80,0.00,0.00
"01/05/2019 08:00","NYISO_LBMP_REFERENCE",24008,18.27,0.00,0.00
"01/05/2019 09:00","NYISO_LBMP_REFERENCE",24008,19.56,0.00,0.00
"01/05/2019 10:00","NYISO_LBMP_REFERENCE",24008,19.67,0.00,0.00
"01/05/2019 11:00","NYISO_LBMP_REFERENCE",24008,19.71,0.00,0.00
"01/05/2019 12:00","NYISO_LBMP_REFERENCE",24008,18.17,0.00,0.00
"01/05/2019 13:00","NYISO_LBMP_REFERENCE",24008,17.38,0.00,0.00
"01/05/2019 14:00","NYISO_LBMP_REFERENCE",24008,17.72,0.00,0.00
"01/05/2019 15:00","NYISO_LBMP_REFERENCE",24008,17.47,0.00,0.00
"01/05/2019 16:00","NYISO_LBMP_REFERENCE",24008,19.46,0.00,0.00
"01/05/2019 17:00","NYISO_LBMP_REFERENCE",24008,22.68,0.00,0.00
"01/05/2019 18:00","NYISO_LBMP_REFERENCE",24008,23.77,0.00,0.00
"01/05/2019 19:00","NYISO_LBMP_REFERENCE",24008,22.09,0.00,0.00
"01/05/2019 20:00","NYISO_LBMP_REFERENCE",24008,18.62,0.00,0.00
"01/05/2019 21:00","NYISO_LBMP_REFERENCE",24008,16.81,0.00,0.00
"01/05/2019 22:00","NYISO_LBMP_REFERENCE",24008,14.86,0.00,0.00
"01/05/2019 23:00","NYISO_LBMP_REFERENCE",24008,12.80,0.00,0.00
