"07/28/2019 00:00","NYISO_LBMP_REFERENCE",24008,16.49,0.00,0.00
"07/28/2019 01:00","NYISO_LBMP_REFERENCE",24008,15.52,0.00,0.00
"07/28/2019 02:00","NYISO_LBMP_REFERENCE",24008,13.10,0.00,0.00
"07/28/2019 03:00","NYISO_LBMP_REFERENCE",24008,12.79,0.00,0.00
"07/28/2019 04:00","NYISO_LBMP_REFERENCE",24008,12.91,0.00,0.00
"07/28/2019 05:00","NYISO_LBMP_REFERENCE",24008,13.00,0.00,0.00
"07/28/2019 06:00","NYISO_LBMP_REFERENCE",24008,13.11,0.00,0.00
"07/28/2019 07:00","NYISO_LBMP_REFERENCE",24008,15.78,0.00,0.00
"07/28/2019 08:00","NYISO_LBMP_REFERENCE",24008,17.81,0.00,0.00
"07/28/2019 09:00","NYISO_LBMP_REFERENCE",24008,19.20,0.00,0.00
"07/28/2019 10:00","NYISO_LBMP_REFERENCE",24008,20.93,0.00,0.00
"07/28/2019 11:00","NYISO_LBMP_REFERENCE",24008,23.60,0.00,0.00
"07/28/2019 12:00","NYISO_LBMP_REFERENCE",24008,25.23,0.00,0.00
"07/28/2019 13:00","NYISO_LBMP_REFERENCE",24008,27.76,0.00,0.00
"07/28/2019 14:00","NYISO_LBMP_REFERENCE",24008,29.64,0.00,0.00
"07/28/2019 15:00","NYISO_LBMP_REFERENCE",24008,31.65,0.00,0.00
"07/28/2019 16:00","NYISO_LBMP_REFERENCE",24008,32.85,0.00,0.00
"07/28/2019 17:00","NYISO_LBMP_REFERENCE",24008,33.63,0.00,0.00
"07/28/2019 18:00","NYISO_LBMP_REFERENCE",24008,33.38,0.00,0.00
"07/28/2019 19:00","NYISO_LBMP_REFERENCE",24008,30.11,0.00,0.00
"07/28/2019 20:00","NYISO_LBMP_REFERENCE",24008,29.51,0.00,0.00
"07/28/2019 21:00","NYISO_LBMP_REFERENCE",24008,27.08,0.00,0.00
"07/28/2019 22:00","NYISO_LBMP_REFERENCE",24008,23.66,0.00,0.00
"07/28/2019 23:00","NYISO_LBMP_REFERENCE",24008,21.07,0.00,0.00
