"03/23/2019 00:00","NYISO_LBMP_REFERENCE",24008,21.05,0.00,0.00
"03/23/2019 01:00","NYISO_LBMP_REFERENCE",24008,20.72,0.00,0.00
"03/23/2019 02:00","NYISO_LBMP_REFERENCE",24008,20.18,0.00,0.00
"03/23/2019 03:00","NYISO_LBMP_REFERENCE",24008,20.18,0.00,0.00
"03/23/2019 04:00","NYISO_LBMP_REFERENCE",24008,20.18,0.00,0.00
"03/23/2019 05:00","NYISO_LBMP_REFERENCE",24008,21.01,0.00,0.00
"03/23/2019 06:00","NYISO_LBMP_REFERENCE",24008,20.96,0.00,0.00
"03/23/2019 07:00","NYISO_LBMP_REFERENCE",24008,21.68,0.00,0.00
"03/23/2019 08:00","NYISO_LBMP_REFERENCE",24008,18.96,0.00,0.00
"03/23/2019 09:00","NYISO_LBMP_REFERENCE",24008,19.74,0.00,0.00
"03/23/2019 10:00","NYISO_LBMP_REFERENCE",24008,18.83,0.00,0.00
"03/23/2019 11:00","NYISO_LBMP_REFERENCE",24008,18.18,0.00,0.00
"03/23/2019 12:00","NYISO_LBMP_REFERENCE",24008,17.61,0.00,0.00
"03/23/2019 13:00","NYISO_LBMP_REFERENCE",24008,16.15,0.00,0.00
"03/23/2019 14:00","NYISO_LBMP_REFERENCE",24008,15.71,0.00,0.00
"03/23/2019 15:00","NYISO_LBMP_REFERENCE",24008,15.40,0.00,0.00
"03/23/2019 16:00","NYISO_LBMP_REFERENCE",24008,18.78,0.00,0.00
"03/23/2019 17:00","NYISO_LBMP_REFERENCE",24008,19.29,0.00,0.00
"03/23/2019 18:00","NYISO_LBMP_REFERENCE",24008,20.92,0.00,0.00
"03/23/2019 19:00","NYISO_LBMP_REFERENCE",24008,22.68,0.00,0.00
"03/23/2019 20:00","NYISO_LBMP_REFERENCE",24008,21.75,0.00,0.00
"03/23/2019 21:00","NYISO_LBMP_REFERENCE",24008,21.40,0.00,0.00
"03/23/2019 22:00","NYISO_LBMP_REFERENCE",24008,20.92,0.00,0.00
"03/23/2019 23:00","NYISO_LBMP_REFERENCE",24008,21.03,0.00,0.00
