"03/15/2019 00:00","NYISO_LBMP_REFERENCE",24008,18.56,0.00,0.00
"03/15/2019 01:00","NYISO_LBMP_REFERENCE",24008,17.72,0.00,0.00
"03/15/2019 02:00","NYISO_LBMP_REFERENCE",24008,17.46,0.00,0.00
"03/15/2019 03:00","NYISO_LBMP_REFERENCE",24008,16.81,0.00,0.00
"03/15/2019 04:00","NYISO_LBMP_REFERENCE",24008,16.74,0.00,0.00
"03/15/2019 05:00","NYISO_LBMP_REFERENCE",24008,18.40,0.00,0.00
"03/15/2019 06:00","NYISO_LBMP_REFERENCE",24008,20.40,0.00,0.00
"03/15/2019 07:00","NYISO_LBMP_REFERENCE",24008,20.35,0.00,0.00
"03/15/2019 08:00","NYISO_LBMP_REFERENCE",24008,20.88,0.00,0.00
"03/15/2019 09:00","NYISO_LBMP_REFERENCE",24008,22.62,0.00,0.00
"03/15/2019 10:00","NYISO_LBMP_REFERENCE",24008,22.66,0.00,0.00
"03/15/2019 11:00","NYISO_LBMP_REFERENCE",24008,22.72,0.00,0.00
"03/15/2019 12:00","NYISO_LBMP_REFERENCE",24008,20.10,0.00,0.00
"03/15/2019 13:00","NYISO_LBMP_REFERENCE",24008,19.66,0.00,0.00
"03/15/2019 14:00","NYISO_LBMP_REFERENCE",24008,19.91,0.00,0.00
"03/15/2019 15:00","NYISO_LBMP_REFERENCE",24008,20.68,0.00,0.00
"03/15/2019 16:00","NYISO_LBMP_REFERENCE",24008,20.59,0.00,0.00
"03/15/2019 17:00","NYISO_LBMP_REFERENCE",24008,21.09,0.00,0.00
"03/15/2019 18:00","NYISO_LBMP_REFERENCE",24008,21.14,0.00,0.00
"03/15/2019 19:00","NYISO_LBMP_REFERENCE",24008,21.95,0.00,0.00
"03/15/2019 20:00","NYISO_LBMP_REFERENCE",24008,20.46,0.00,0.00
"03/15/2019 21:00","NYISO_LBMP_REFERENCE",24008,18.90,0.00,0.00
"03/15/2019 22:00","NYISO_LBMP_REFERENCE",24008,17.38,0.00,0.00
"03/15/2019 23:00","NYISO_LBMP_REFERENCE",24008,18.86,0.00,0.00
