"11/17/2019 00:00","NYISO_LBMP_REFERENCE",24008,24.74,0.00,0.00
"11/17/2019 01:00","NYISO_LBMP_REFERENCE",24008,21.75,0.00,0.00
"11/17/2019 02:00","NYISO_LBMP_REFERENCE",24008,20.84,0.00,0.00
"11/17/2019 03:00","NYISO_LBMP_REFERENCE",24008,21.36,0.00,0.00
"11/17/2019 04:00","NYISO_LBMP_REFERENCE",24008,20.88,0.00,0.00
"11/17/2019 05:00","NYISO_LBMP_REFERENCE",24008,22.85,0.00,0.00
"11/17/2019 06:00","NYISO_LBMP_REFERENCE",24008,24.45,0.00,0.00
"11/17/2019 07:00","NYISO_LBMP_REFERENCE",24008,23.52,0.00,0.00
"11/17/2019 08:00","NYISO_LBMP_REFERENCE",24008,25.59,0.00,0.00
"11/17/2019 09:00","NYISO_LBMP_REFERENCE",24008,25.28,0.00,0.00
"11/17/2019 10:00","NYISO_LBMP_REFERENCE",24008,24.19,0.00,0.00
"11/17/2019 11:00","NYISO_LBMP_REFERENCE",24008,22.92,0.00,0.00
"11/17/2019 12:00","NYISO_LBMP_REFERENCE",24008,22.52,0.00,0.00
"11/17/2019 13:00","NYISO_LBMP_REFERENCE",24008,22.45,0.00,0.00
"11/17/2019 14:00","NYISO_LBMP_REFERENCE",24008,22.28,0.00,0.00
"11/17/2019 15:00","NYISO_LBMP_REFERENCE",24008,22.55,0.00,0.00
"11/17/2019 16:00","NYISO_LBMP_REFERENCE",24008,27.24,0.00,0.00
"11/17/2019 17:00","NYISO_LBMP_REFERENCE",24008,33.51,0.00,0.00
"11/17/2019 18:00","NYISO_LBMP_REFERENCE",24008,32.73,0.00,0.00
"11/17/2019 19:00","NYISO_LBMP_REFERENCE",24008,30.79,0.00,0.00
"11/17/2019 20:00","NYISO_LBMP_REFERENCE",24008,28.19,0.00,0.00
"11/17/2019 21:00","NYISO_LBMP_REFERENCE",24008,24.56,0.00,0.00
"11/17/2019 22:00","NYISO_LBMP_REFERENCE",24008,23.21,0.00,0.00
"11/17/2019 23:00","NYISO_LBMP_REFERENCE",24008,20.35,0.00,0.00
