"02/27/2019 00:00","NYISO_LBMP_REFERENCE",24008,36.22,0.00,0.00
"02/27/2019 01:00","NYISO_LBMP_REFERENCE",24008,30.59,0.00,0.00
"02/27/2019 02:00","NYISO_LBMP_REFERENCE",24008,30.06,0.00,0.00
"02/27/2019 03:00","NYISO_LBMP_REFERENCE",24008,30.11,0.00,0.00
"02/27/2019 04:00","NYISO_LBMP_REFERENCE",24008,33.17,0.00,0.00
"02/27/2019 05:00","NYISO_LBMP_REFERENCE",24008,36.45,0.00,0.00
"02/27/2019 06:00","NYISO_LBMP_REFERENCE",24008,51.74,0.00,0.00
"02/27/2019 07:00","NYISO_LBMP_REFERENCE",24008,50.82,0.00,0.00
"02/27/2019 08:00","NYISO_LBMP_REFERENCE",24008,44.30,0.00,0.00
"02/27/2019 09:00","NYISO_LBMP_REFERENCE",24008,43.76,0.00,0.00
"02/27/2019 10:00","NYISO_LBMP_REFERENCE",24008,43.44,0.00,0.00
"02/27/2019 11:00","NYISO_LBMP_REFERENCE",24008,38.22,0.00,0.00
"02/27/2019 12:00","NYISO_LBMP_REFERENCE",24008,26.41,0.00,0.00
"02/27/2019 13:00","NYISO_LBMP_REFERENCE",24008,25.82,0.00,0.00
"02/27/2019 14:00","NYISO_LBMP_REFERENCE",24008,30.82,0.00,0.00
"02/27/2019 15:00","NYISO_LBMP_REFERENCE",24008,30.96,0.00,0.00
"02/27/2019 16:00","NYISO_LBMP_REFERENCE",24008,33.28,0.00,0.00
"02/27/2019 17:00","NYISO_LBMP_REFERENCE",24008,48.16,0.00,0.00
"02/27/2019 18:00","NYISO_LBMP_REFERENCE",24008,54.01,0.00,0.00
"02/27/2019 19:00","NYISO_LBMP_REFERENCE",24008,46.16,0.00,0.00
"02/27/2019 20:00","NYISO_LBMP_REFERENCE",24008,33.62,0.00,0.00
"02/27/2019 21:00","NYISO_LBMP_REFERENCE",24008,28.81,0.00,0.00
"02/27/2019 22:00","NYISO_LBMP_REFERENCE",24008,23.06,0.00,0.00
"02/27/2019 23:00","NYISO_LBMP_REFERENCE",24008,29.06,0.00,0.00
