"08/19/2019 00:00","NYISO_LBMP_REFERENCE",24008,21.83,0.00,0.00
"08/19/2019 01:00","NYISO_LBMP_REFERENCE",24008,19.72,0.00,0.00
"08/19/2019 02:00","NYISO_LBMP_REFERENCE",24008,18.07,0.00,0.00
"08/19/2019 03:00","NYISO_LBMP_REFERENCE",24008,17.17,0.00,0.00
"08/19/2019 04:00","NYISO_LBMP_REFERENCE",24008,17.02,0.00,0.00
"08/19/2019 05:00","NYISO_LBMP_REFERENCE",24008,18.62,0.00,0.00
"08/19/2019 06:00","NYISO_LBMP_REFERENCE",24008,19.09,0.00,0.00
"08/19/2019 07:00","NYISO_LBMP_REFERENCE",24008,22.03,0.00,0.00
"08/19/2019 08:00","NYISO_LBMP_REFERENCE",24008,23.74,0.00,0.00
"08/19/2019 09:00","NYISO_LBMP_REFERENCE",24008,26.36,0.00,0.00
"08/19/2019 10:00","NYISO_LBMP_REFERENCE",24008,29.00,0.00,0.00
"08/19/2019 11:00","NYISO_LBMP_REFERENCE",24008,30.83,0.00,0.00
"08/19/2019 12:00","NYISO_LBMP_REFERENCE",24008,33.66,0.00,0.00
"08/19/2019 13:00","NYISO_LBMP_REFERENCE",24008,37.66,0.00,0.00
"08/19/2019 14:00","NYISO_LBMP_REFERENCE",24008,39.93,0.00,0.00
"08/19/2019 15:00","NYISO_LBMP_REFERENCE",24008,43.55,0.00,0.00
"08/19/2019 16:00","NYISO_LBMP_REFERENCE",24008,46.06,0.00,0.00
"08/19/2019 17:00","NYISO_LBMP_REFERENCE",24008,46.52,0.00,0.00
"08/19/2019 18:00","NYISO_LBMP_REFERENCE",24008,40.44,0.00,0.00
"08/19/2019 19:00","NYISO_LBMP_REFERENCE",24008,35.58,0.00,0.00
"08/19/2019 20:00","NYISO_LBMP_REFERENCE",24008,34.05,0.00,0.00
"08/19/2019 21:00","NYISO_LBMP_REFERENCE",24008,30.69,0.00,0.00
"08/19/2019 22:00","NYISO_LBMP_REFERENCE",24008,27.04,0.00,0.00
"08/19/2019 23:00","NYISO_LBMP_REFERENCE",24008,24.05,0.00,0.00
