"10/28/2019 00:00","NYISO_LBMP_REFERENCE",24008,10.58,0.00,0.00
"10/28/2019 01:00","NYISO_LBMP_REFERENCE",24008,10.52,0.00,0.00
"10/28/2019 02:00","NYISO_LBMP_REFERENCE",24008,9.19,0.00,0.00
"10/28/2019 03:00","NYISO_LBMP_REFERENCE",24008,8.64,0.00,0.00
"10/28/2019 04:00","NYISO_LBMP_REFERENCE",24008,9.40,0.00,0.00
"10/28/2019 05:00","NYISO_LBMP_REFERENCE",24008,10.52,0.00,0.00
"10/28/2019 06:00","NYISO_LBMP_REFERENCE",24008,17.12,0.00,0.00
"10/28/2019 07:00","NYISO_LBMP_REFERENCE",24008,18.33,0.00,0.00
"10/28/2019 08:00","NYISO_LBMP_REFERENCE",24008,18.00,0.00,0.00
"10/28/2019 09:00","NYISO_LBMP_REFERENCE",24008,18.07,0.00,0.00
"10/28/2019 10:00","NYISO_LBMP_REFERENCE",24008,18.95,0.00,0.00
"10/28/2019 11:00","NYISO_LBMP_REFERENCE",24008,18.17,0.00,0.00
"10/28/2019 12:00","NYISO_LBMP_REFERENCE",24008,17.05,0.00,0.00
"10/28/2019 13:00","NYISO_LBMP_REFERENCE",24008,16.74,0.00,0.00
"10/28/2019 14:00","NYISO_LBMP_REFERENCE",24008,15.99,0.00,0.00
"10/28/2019 15:00","NYISO_LBMP_REFERENCE",24008,16.79,0.00,0.00
"10/28/2019 16:00","NYISO_LBMP_REFERENCE",24008,17.56,0.00,0.00
"10/28/2019 17:00","NYISO_LBMP_REFERENCE",24008,22.02,0.00,0.00
"10/28/2019 18:00","NYISO_LBMP_REFERENCE",24008,26.17,0.00,0.00
"10/28/2019 19:00","NYISO_LBMP_REFERENCE",24008,25.68,0.00,0.00
"10/28/2019 20:00","NYISO_LBMP_REFERENCE",24008,20.26,0.00,0.00
"10/28/2019 21:00","NYISO_LBMP_REFERENCE",24008,17.25,0.00,0.00
"10/28/2019 22:00","NYISO_LBMP_REFERENCE",24008,15.38,0.00,0.00
"10/28/2019 23:00","NYISO_LBMP_REFERENCE",24008,14.15,0.00,0.00
