"09/12/2019 00:00","NYISO_LBMP_REFERENCE",24008,10.57,0.00,0.00
"09/12/2019 01:00","NYISO_LBMP_REFERENCE",24008,8.53,0.00,0.00
"09/12/2019 02:00","NYISO_LBMP_REFERENCE",24008,8.50,0.00,0.00
"09/12/2019 03:00","NYISO_LBMP_REFERENCE",24008,8.06,0.00,0.00
"09/12/2019 04:00","NYISO_LBMP_REFERENCE",24008,8.04,0.00,0.00
"09/12/2019 05:00","NYISO_LBMP_REFERENCE",24008,8.53,0.00,0.00
"09/12/2019 06:00","NYISO_LBMP_REFERENCE",24008,11.04,0.00,0.00
"09/12/2019 07:00","NYISO_LBMP_REFERENCE",24008,12.95,0.00,0.00
"09/12/2019 08:00","NYISO_LBMP_REFERENCE",24008,14.37,0.00,0.00
"09/12/2019 09:00","NYISO_LBMP_REFERENCE",24008,11.34,0.00,0.00
"09/12/2019 10:00","NYISO_LBMP_REFERENCE",24008,11.74,0.00,0.00
"09/12/2019 11:00","NYISO_LBMP_REFERENCE",24008,13.87,0.00,0.00
"09/12/2019 12:00","NYISO_LBMP_REFERENCE",24008,14.21,0.00,0.00
"09/12/2019 13:00","NYISO_LBMP_REFERENCE",24008,17.39,0.00,0.00
"09/12/2019 14:00","NYISO_LBMP_REFERENCE",24008,17.03,0.00,0.00
"09/12/2019 15:00","NYISO_LBMP_REFERENCE",24008,16.86,0.00,0.00
"09/12/2019 16:00","NYISO_LBMP_REFERENCE",24008,18.39,0.00,0.00
"09/12/2019 17:00","NYISO_LBMP_REFERENCE",24008,16.59,0.00,0.00
"09/12/2019 18:00","NYISO_LBMP_REFERENCE",24008,15.26,0.00,0.00
"09/12/2019 19:00","NYISO_LBMP_REFERENCE",24008,16.82,0.00,0.00
"09/12/2019 20:00","NYISO_LBMP_REFERENCE",24008,15.70,0.00,0.00
"09/12/2019 21:00","NYISO_LBMP_REFERENCE",24008,12.03,0.00,0.00
"09/12/2019 22:00","NYISO_LBMP_REFERENCE",24008,8.85,0.00,0.00
"09/12/2019 23:00","NYISO_LBMP_REFERENCE",24008,8.25,0.00,0.00
