"03/31/2019 00:00","NYISO_LBMP_REFERENCE",24008,19.56,0.00,0.00
"03/31/2019 01:00","NYISO_LBMP_REFERENCE",24008,18.90,0.00,0.00
"03/31/2019 02:00","NYISO_LBMP_REFERENCE",24008,18.84,0.00,0.00
"03/31/2019 03:00","NYISO_LBMP_REFERENCE",24008,18.84,0.00,0.00
"03/31/2019 04:00","NYISO_LBMP_REFERENCE",24008,18.84,0.00,0.00
"03/31/2019 05:00","NYISO_LBMP_REFERENCE",24008,18.89,0.00,0.00
"03/31/2019 06:00","NYISO_LBMP_REFERENCE",24008,19.61,0.00,0.00
"03/31/2019 07:00","NYISO_LBMP_REFERENCE",24008,20.31,0.00,0.00
"03/31/2019 08:00","NYISO_LBMP_REFERENCE",24008,21.18,0.00,0.00
"03/31/2019 09:00","NYISO_LBMP_REFERENCE",24008,23.42,0.00,0.00
"03/31/2019 10:00","NYISO_LBMP_REFERENCE",24008,24.10,0.00,0.00
"03/31/2019 11:00","NYISO_LBMP_REFERENCE",24008,23.23,0.00,0.00
"03/31/2019 12:00","NYISO_LBMP_REFERENCE",24008,22.92,0.00,0.00
"03/31/2019 13:00","NYISO_LBMP_REFERENCE",24008,21.67,0.00,0.00
"03/31/2019 14:00","NYISO_LBMP_REFERENCE",24008,21.37,0.00,0.00
"03/31/2019 15:00","NYISO_LBMP_REFERENCE",24008,21.35,0.00,0.00
"03/31/2019 16:00","NYISO_LBMP_REFERENCE",24008,21.70,0.00,0.00
"03/31/2019 17:00","NYISO_LBMP_REFERENCE",24008,23.24,0.00,0.00
"03/31/2019 18:00","NYISO_LBMP_REFERENCE",24008,24.25,0.00,0.00
"03/31/2019 19:00","NYISO_LBMP_REFERENCE",24008,29.38,0.00,0.00
"03/31/2019 20:00","NYISO_LBMP_REFERENCE",24008,28.24,0.00,0.00
"03/31/2019 21:00","NYISO_LBMP_REFERENCE",24008,28.55,0.00,0.00
"03/31/2019 22:00","NYISO_LBMP_REFERENCE",24008,23.67,0.00,0.00
"03/31/2019 23:00","NYISO_LBMP_REFERENCE",24008,21.49,0.00,0.00
