"03/29/2019 00:00","NYISO_LBMP_REFERENCE",24008,21.01,0.00,0.00
"03/29/2019 01:00","NYISO_LBMP_REFERENCE",24008,21.01,0.00,0.00
"03/29/2019 02:00","NYISO_LBMP_REFERENCE",24008,20.28,0.00,0.00
"03/29/2019 03:00","NYISO_LBMP_REFERENCE",24008,20.60,0.00,0.00
"03/29/2019 04:00","NYISO_LBMP_REFERENCE",24008,20.92,0.00,0.00
"03/29/2019 05:00","NYISO_LBMP_REFERENCE",24008,22.30,0.00,0.00
"03/29/2019 06:00","NYISO_LBMP_REFERENCE",24008,26.35,0.00,0.00
"03/29/2019 07:00","NYISO_LBMP_REFERENCE",24008,32.47,0.00,0.00
"03/29/2019 08:00","NYISO_LBMP_REFERENCE",24008,32.33,0.00,0.00
"03/29/2019 09:00","NYISO_LBMP_REFERENCE",24008,29.46,0.00,0.00
"03/29/2019 10:00","NYISO_LBMP_REFERENCE",24008,28.95,0.00,0.00
"03/29/2019 11:00","NYISO_LBMP_REFERENCE",24008,27.47,0.00,0.00
"03/29/2019 12:00","NYISO_LBMP_REFERENCE",24008,26.21,0.00,0.00
"03/29/2019 13:00","NYISO_LBMP_REFERENCE",24008,25.40,0.00,0.00
"03/29/2019 14:00","NYISO_LBMP_REFERENCE",24008,24.45,0.00,0.00
"03/29/2019 15:00","NYISO_LBMP_REFERENCE",24008,24.43,0.00,0.00
"03/29/2019 16:00","NYISO_LBMP_REFERENCE",24008,25.00,0.00,0.00
"03/29/2019 17:00","NYISO_LBMP_REFERENCE",24008,25.56,0.00,0.00
"03/29/2019 18:00","NYISO_LBMP_REFERENCE",24008,27.19,0.00,0.00
"03/29/2019 19:00","NYISO_LBMP_REFERENCE",24008,30.66,0.00,0.00
"03/29/2019 20:00","NYISO_LBMP_REFERENCE",24008,29.19,0.00,0.00
"03/29/2019 21:00","NYISO_LBMP_REFERENCE",24008,25.91,0.00,0.00
"03/29/2019 22:00","NYISO_LBMP_REFERENCE",24008,23.18,0.00,0.00
"03/29/2019 23:00","NYISO_LBMP_REFERENCE",24008,22.53,0.00,0.00
