"02/02/2019 00:00","NYISO_LBMP_REFERENCE",24008,26.60,0.00,0.00
"02/02/2019 01:00","NYISO_LBMP_REFERENCE",24008,22.13,0.00,0.00
"02/02/2019 02:00","NYISO_LBMP_REFERENCE",24008,20.39,0.00,0.00
"02/02/2019 03:00","NYISO_LBMP_REFERENCE",24008,20.37,0.00,0.00
"02/02/2019 04:00","NYISO_LBMP_REFERENCE",24008,20.38,0.00,0.00
"02/02/2019 05:00","NYISO_LBMP_REFERENCE",24008,20.41,0.00,0.00
"02/02/2019 06:00","NYISO_LBMP_REFERENCE",24008,20.55,0.00,0.00
"02/02/2019 07:00","NYISO_LBMP_REFERENCE",24008,22.33,0.00,0.00
"02/02/2019 08:00","NYISO_LBMP_REFERENCE",24008,24.33,0.00,0.00
"02/02/2019 09:00","NYISO_LBMP_REFERENCE",24008,25.94,0.00,0.00
"02/02/2019 10:00","NYISO_LBMP_REFERENCE",24008,26.44,0.00,0.00
"02/02/2019 11:00","NYISO_LBMP_REFERENCE",24008,24.96,0.00,0.00
"02/02/2019 12:00","NYISO_LBMP_REFERENCE",24008,21.61,0.00,0.00
"02/02/2019 13:00","NYISO_LBMP_REFERENCE",24008,19.27,0.00,0.00
"02/02/2019 14:00","NYISO_LBMP_REFERENCE",24008,20.37,0.00,0.00
"02/02/2019 15:00","NYISO_LBMP_REFERENCE",24008,20.04,0.00,0.00
"02/02/2019 16:00","NYISO_LBMP_REFERENCE",24008,22.02,0.00,0.00
"02/02/2019 17:00","NYISO_LBMP_REFERENCE",24008,27.32,0.00,0.00
"02/02/2019 18:00","NYISO_LBMP_REFERENCE",24008,28.50,0.00,0.00
"02/02/2019 19:00","NYISO_LBMP_REFERENCE",24008,28.03,0.00,0.00
"02/02/2019 20:00","NYISO_LBMP_REFERENCE",24008,28.84,0.00,0.00
"02/02/2019 21:00","NYISO_LBMP_REFERENCE",24008,27.55,0.00,0.00
"02/02/2019 22:00","NYISO_LBMP_REFERENCE",24008,24.36,0.00,0.00
"02/02/2019 23:00","NYISO_LBMP_REFERENCE",24008,20.34,0.00,0.00
