"06/23/2019 00:00","NYISO_LBMP_REFERENCE",24008,6.20,0.00,0.00
"06/23/2019 01:00","NYISO_LBMP_REFERENCE",24008,5.42,0.00,0.00
"06/23/2019 02:00","NYISO_LBMP_REFERENCE",24008,5.03,0.00,0.00
"06/23/2019 03:00","NYISO_LBMP_REFERENCE",24008,5.03,0.00,0.00
"06/23/2019 04:00","NYISO_LBMP_REFERENCE",24008,5.03,0.00,0.00
"06/23/2019 05:00","NYISO_LBMP_REFERENCE",24008,4.82,0.00,0.00
"06/23/2019 06:00","NYISO_LBMP_REFERENCE",24008,5.32,0.00,0.00
"06/23/2019 07:00","NYISO_LBMP_REFERENCE",24008,6.32,0.00,0.00
"06/23/2019 08:00","NYISO_LBMP_REFERENCE",24008,11.18,0.00,0.00
"06/23/2019 09:00","NYISO_LBMP_REFERENCE",24008,12.44,0.00,0.00
"06/23/2019 10:00","NYISO_LBMP_REFERENCE",24008,12.98,0.00,0.00
"06/23/2019 11:00","NYISO_LBMP_REFERENCE",24008,12.95,0.00,0.00
"06/23/2019 12:00","NYISO_LBMP_REFERENCE",24008,13.84,0.00,0.00
"06/23/2019 13:00","NYISO_LBMP_REFERENCE",24008,14.29,0.00,0.00
"06/23/2019 14:00","NYISO_LBMP_REFERENCE",24008,14.26,0.00,0.00
"06/23/2019 15:00","NYISO_LBMP_REFERENCE",24008,14.44,0.00,0.00
"06/23/2019 16:00","NYISO_LBMP_REFERENCE",24008,17.12,0.00,0.00
"06/23/2019 17:00","NYISO_LBMP_REFERENCE",24008,18.10,0.00,0.00
"06/23/2019 18:00","NYISO_LBMP_REFERENCE",24008,17.66,0.00,0.00
"06/23/2019 19:00","NYISO_LBMP_REFERENCE",24008,17.31,0.00,0.00
"06/23/2019 20:00","NYISO_LBMP_REFERENCE",24008,18.15,0.00,0.00
"06/23/2019 21:00","NYISO_LBMP_REFERENCE",24008,15.97,0.00,0.00
"06/23/2019 22:00","NYISO_LBMP_REFERENCE",24008,12.84,0.00,0.00
"06/23/2019 23:00","NYISO_LBMP_REFERENCE",24008,10.35,0.00,0.00
