"06/30/2019 00:00","NYISO_LBMP_REFERENCE",24008,12.57,0.00,0.00
"06/30/2019 01:00","NYISO_LBMP_REFERENCE",24008,10.48,0.00,0.00
"06/30/2019 02:00","NYISO_LBMP_REFERENCE",24008,10.57,0.00,0.00
"06/30/2019 03:00","NYISO_LBMP_REFERENCE",24008,10.57,0.00,0.00
"06/30/2019 04:00","NYISO_LBMP_REFERENCE",24008,10.57,0.00,0.00
"06/30/2019 05:00","NYISO_LBMP_REFERENCE",24008,10.56,0.00,0.00
"06/30/2019 06:00","NYISO_LBMP_REFERENCE",24008,10.55,0.00,0.00
"06/30/2019 07:00","NYISO_LBMP_REFERENCE",24008,10.58,0.00,0.00
"06/30/2019 08:00","NYISO_LBMP_REFERENCE",24008,13.86,0.00,0.00
"06/30/2019 09:00","NYISO_LBMP_REFERENCE",24008,15.45,0.00,0.00
"06/30/2019 10:00","NYISO_LBMP_REFERENCE",24008,14.99,0.00,0.00
"06/30/2019 11:00","NYISO_LBMP_REFERENCE",24008,15.73,0.00,0.00
"06/30/2019 12:00","NYISO_LBMP_REFERENCE",24008,15.29,0.00,0.00
"06/30/2019 13:00","NYISO_LBMP_REFERENCE",24008,15.40,0.00,0.00
"06/30/2019 14:00","NYISO_LBMP_REFERENCE",24008,14.91,0.00,0.00
"06/30/2019 15:00","NYISO_LBMP_REFERENCE",24008,15.92,0.00,0.00
"06/30/2019 16:00","NYISO_LBMP_REFERENCE",24008,16.65,0.00,0.00
"06/30/2019 17:00","NYISO_LBMP_REFERENCE",24008,18.40,0.00,0.00
"06/30/2019 18:00","NYISO_LBMP_REFERENCE",24008,19.04,0.00,0.00
"06/30/2019 19:00","NYISO_LBMP_REFERENCE",24008,18.20,0.00,0.00
"06/30/2019 20:00","NYISO_LBMP_REFERENCE",24008,17.36,0.00,0.00
"06/30/2019 21:00","NYISO_LBMP_REFERENCE",24008,18.15,0.00,0.00
"06/30/2019 22:00","NYISO_LBMP_REFERENCE",24008,16.29,0.00,0.00
"06/30/2019 23:00","NYISO_LBMP_REFERENCE",24008,11.60,0.00,0.00
