"10/19/2019 00:00","NYISO_LBMP_REFERENCE",24008,15.16,0.00,0.00
"10/19/2019 01:00","NYISO_LBMP_REFERENCE",24008,16.07,0.00,0.00
"10/19/2019 02:00","NYISO_LBMP_REFERENCE",24008,15.64,0.00,0.00
"10/19/2019 03:00","NYISO_LBMP_REFERENCE",24008,14.98,0.00,0.00
"10/19/2019 04:00","NYISO_LBMP_REFERENCE",24008,15.65,0.00,0.00
"10/19/2019 05:00","NYISO_LBMP_REFERENCE",24008,14.58,0.00,0.00
"10/19/2019 06:00","NYISO_LBMP_REFERENCE",24008,17.27,0.00,0.00
"10/19/2019 07:00","NYISO_LBMP_REFERENCE",24008,17.37,0.00,0.00
"10/19/2019 08:00","NYISO_LBMP_REFERENCE",24008,20.68,0.00,0.00
"10/19/2019 09:00","NYISO_LBMP_REFERENCE",24008,19.74,0.00,0.00
"10/19/2019 10:00","NYISO_LBMP_REFERENCE",24008,18.26,0.00,0.00
"10/19/2019 11:00","NYISO_LBMP_REFERENCE",24008,18.06,0.00,0.00
"10/19/2019 12:00","NYISO_LBMP_REFERENCE",24008,16.65,0.00,0.00
"10/19/2019 13:00","NYISO_LBMP_REFERENCE",24008,15.95,0.00,0.00
"10/19/2019 14:00","NYISO_LBMP_REFERENCE",24008,15.15,0.00,0.00
"10/19/2019 15:00","NYISO_LBMP_REFERENCE",24008,16.30,0.00,0.00
"10/19/2019 16:00","NYISO_LBMP_REFERENCE",24008,18.00,0.00,0.00
"10/19/2019 17:00","NYISO_LBMP_REFERENCE",24008,21.19,0.00,0.00
"10/19/2019 18:00","NYISO_LBMP_REFERENCE",24008,24.34,0.00,0.00
"10/19/2019 19:00","NYISO_LBMP_REFERENCE",24008,24.39,0.00,0.00
"10/19/2019 20:00","NYISO_LBMP_REFERENCE",24008,21.68,0.00,0.00
"10/19/2019 21:00","NYISO_LBMP_REFERENCE",24008,19.77,0.00,0.00
"10/19/2019 22:00","NYISO_LBMP_REFERENCE",24008,17.13,0.00,0.00
"10/19/2019 23:00","NYISO_LBMP_REFERENCE",24008,14.72,0.00,0.00
