"05/23/2019 00:00","NYISO_LBMP_REFERENCE",24008,3.86,0.00,0.00
"05/23/2019 01:00","NYISO_LBMP_REFERENCE",24008,2.97,0.00,0.00
"05/23/2019 02:00","NYISO_LBMP_REFERENCE",24008,3.14,0.00,0.00
"05/23/2019 03:00","NYISO_LBMP_REFERENCE",24008,3.55,0.00,0.00
"05/23/2019 04:00","NYISO_LBMP_REFERENCE",24008,3.86,0.00,0.00
"05/23/2019 05:00","NYISO_LBMP_REFERENCE",24008,3.52,0.00,0.00
"05/23/2019 06:00","NYISO_LBMP_REFERENCE",24008,8.57,0.00,0.00
"05/23/2019 07:00","NYISO_LBMP_REFERENCE",24008,9.78,0.00,0.00
"05/23/2019 08:00","NYISO_LBMP_REFERENCE",24008,15.97,0.00,0.00
"05/23/2019 09:00","NYISO_LBMP_REFERENCE",24008,17.67,0.00,0.00
"05/23/2019 10:00","NYISO_LBMP_REFERENCE",24008,18.57,0.00,0.00
"05/23/2019 11:00","NYISO_LBMP_REFERENCE",24008,18.37,0.00,0.00
"05/23/2019 12:00","NYISO_LBMP_REFERENCE",24008,16.59,0.00,0.00
"05/23/2019 13:00","NYISO_LBMP_REFERENCE",24008,17.44,0.00,0.00
"05/23/2019 14:00","NYISO_LBMP_REFERENCE",24008,17.13,0.00,0.00
"05/23/2019 15:00","NYISO_LBMP_REFERENCE",24008,18.24,0.00,0.00
"05/23/2019 16:00","NYISO_LBMP_REFERENCE",24008,19.15,0.00,0.00
"05/23/2019 17:00","NYISO_LBMP_REFERENCE",24008,19.48,0.00,0.00
"05/23/2019 18:00","NYISO_LBMP_REFERENCE",24008,14.51,0.00,0.00
"05/23/2019 19:00","NYISO_LBMP_REFERENCE",24008,13.43,0.00,0.00
"05/23/2019 20:00","NYISO_LBMP_REFERENCE",24008,14.98,0.00,0.00
"05/23/2019 21:00","NYISO_LBMP_REFERENCE",24008,17.79,0.00,0.00
"05/23/2019 22:00","NYISO_LBMP_REFERENCE",24008,9.99,0.00,0.00
"05/23/2019 23:00","NYISO_LBMP_REFERENCE",24008,3.89,0.00,0.00
