"12/12/2019 00:00","NYISO_LBMP_REFERENCE",24008,14.75,0.00,0.00
"12/12/2019 01:00","NYISO_LBMP_REFERENCE",24008,14.73,0.00,0.00
"12/12/2019 02:00","NYISO_LBMP_REFERENCE",24008,14.73,0.00,0.00
"12/12/2019 03:00","NYISO_LBMP_REFERENCE",24008,14.95,0.00,0.00
"12/12/2019 04:00","NYISO_LBMP_REFERENCE",24008,14.73,0.00,0.00
"12/12/2019 05:00","NYISO_LBMP_REFERENCE",24008,17.12,0.00,0.00
"12/12/2019 06:00","NYISO_LBMP_REFERENCE",24008,23.18,0.00,0.00
"12/12/2019 07:00","NYISO_LBMP_REFERENCE",24008,28.52,0.00,0.00
"12/12/2019 08:00","NYISO_LBMP_REFERENCE",24008,27.96,0.00,0.00
"12/12/2019 09:00","NYISO_LBMP_REFERENCE",24008,26.53,0.00,0.00
"12/12/2019 10:00","NYISO_LBMP_REFERENCE",24008,26.36,0.00,0.00
"12/12/2019 11:00","NYISO_LBMP_REFERENCE",24008,25.54,0.00,0.00
"12/12/2019 12:00","NYISO_LBMP_REFERENCE",24008,22.66,0.00,0.00
"12/12/2019 13:00","NYISO_LBMP_REFERENCE",24008,22.68,0.00,0.00
"12/12/2019 14:00","NYISO_LBMP_REFERENCE",24008,21.19,0.00,0.00
"12/12/2019 15:00","NYISO_LBMP_REFERENCE",24008,21.57,0.00,0.00
"12/12/2019 16:00","NYISO_LBMP_REFERENCE",24008,28.82,0.00,0.00
"12/12/2019 17:00","NYISO_LBMP_REFERENCE",24008,37.14,0.00,0.00
"12/12/2019 18:00","NYISO_LBMP_REFERENCE",24008,31.59,0.00,0.00
"12/12/2019 19:00","NYISO_LBMP_REFERENCE",24008,28.38,0.00,0.00
"12/12/2019 20:00","NYISO_LBMP_REFERENCE",24008,24.35,0.00,0.00
"12/12/2019 21:00","NYISO_LBMP_REFERENCE",24008,19.62,0.00,0.00
"12/12/2019 22:00","NYISO_LBMP_REFERENCE",24008,18.80,0.00,0.00
"12/12/2019 23:00","NYISO_LBMP_REFERENCE",24008,14.15,0.00,0.00
