"09/21/2019 00:00","NYISO_LBMP_REFERENCE",24008,13.88,0.00,0.00
"09/21/2019 01:00","NYISO_LBMP_REFERENCE",24008,12.54,0.00,0.00
"09/21/2019 02:00","NYISO_LBMP_REFERENCE",24008,11.45,0.00,0.00
"09/21/2019 03:00","NYISO_LBMP_REFERENCE",24008,10.96,0.00,0.00
"09/21/2019 04:00","NYISO_LBMP_REFERENCE",24008,10.81,0.00,0.00
"09/21/2019 05:00","NYISO_LBMP_REFERENCE",24008,14.50,0.00,0.00
"09/21/2019 06:00","NYISO_LBMP_REFERENCE",24008,14.65,0.00,0.00
"09/21/2019 07:00","NYISO_LBMP_REFERENCE",24008,16.29,0.00,0.00
"09/21/2019 08:00","NYISO_LBMP_REFERENCE",24008,16.54,0.00,0.00
"09/21/2019 09:00","NYISO_LBMP_REFERENCE",24008,17.28,0.00,0.00
"09/21/2019 10:00","NYISO_LBMP_REFERENCE",24008,17.61,0.00,0.00
"09/21/2019 11:00","NYISO_LBMP_REFERENCE",24008,18.47,0.00,0.00
"09/21/2019 12:00","NYISO_LBMP_REFERENCE",24008,19.24,0.00,0.00
"09/21/2019 13:00","NYISO_LBMP_REFERENCE",24008,20.22,0.00,0.00
"09/21/2019 14:00","NYISO_LBMP_REFERENCE",24008,21.38,0.00,0.00
"09/21/2019 15:00","NYISO_LBMP_REFERENCE",24008,23.32,0.00,0.00
"09/21/2019 16:00","NYISO_LBMP_REFERENCE",24008,25.74,0.00,0.00
"09/21/2019 17:00","NYISO_LBMP_REFERENCE",24008,27.36,0.00,0.00
"09/21/2019 18:00","NYISO_LBMP_REFERENCE",24008,26.15,0.00,0.00
"09/21/2019 19:00","NYISO_LBMP_REFERENCE",24008,25.98,0.00,0.00
"09/21/2019 20:00","NYISO_LBMP_REFERENCE",24008,24.00,0.00,0.00
"09/21/2019 21:00","NYISO_LBMP_REFERENCE",24008,20.05,0.00,0.00
"09/21/2019 22:00","NYISO_LBMP_REFERENCE",24008,17.61,0.00,0.00
"09/21/2019 23:00","NYISO_LBMP_REFERENCE",24008,14.88,0.00,0.00
