"05/16/2019 00:00","NYISO_LBMP_REFERENCE",24008,7.78,0.00,0.00
"05/16/2019 01:00","NYISO_LBMP_REFERENCE",24008,7.72,0.00,0.00
"05/16/2019 02:00","NYISO_LBMP_REFERENCE",24008,7.68,0.00,0.00
"05/16/2019 03:00","NYISO_LBMP_REFERENCE",24008,7.72,0.00,0.00
"05/16/2019 04:00","NYISO_LBMP_REFERENCE",24008,7.54,0.00,0.00
"05/16/2019 05:00","NYISO_LBMP_REFERENCE",24008,9.57,0.00,0.00
"05/16/2019 06:00","NYISO_LBMP_REFERENCE",24008,16.83,0.00,0.00
"05/16/2019 07:00","NYISO_LBMP_REFERENCE",24008,20.30,0.00,0.00
"05/16/2019 08:00","NYISO_LBMP_REFERENCE",24008,18.58,0.00,0.00
"05/16/2019 09:00","NYISO_LBMP_REFERENCE",24008,18.09,0.00,0.00
"05/16/2019 10:00","NYISO_LBMP_REFERENCE",24008,17.25,0.00,0.00
"05/16/2019 11:00","NYISO_LBMP_REFERENCE",24008,16.47,0.00,0.00
"05/16/2019 12:00","NYISO_LBMP_REFERENCE",24008,16.19,0.00,0.00
"05/16/2019 13:00","NYISO_LBMP_REFERENCE",24008,16.42,0.00,0.00
"05/16/2019 14:00","NYISO_LBMP_REFERENCE",24008,16.44,0.00,0.00
"05/16/2019 15:00","NYISO_LBMP_REFERENCE",24008,16.75,0.00,0.00
"05/16/2019 16:00","NYISO_LBMP_REFERENCE",24008,17.00,0.00,0.00
"05/16/2019 17:00","NYISO_LBMP_REFERENCE",24008,20.62,0.00,0.00
"05/16/2019 18:00","NYISO_LBMP_REFERENCE",24008,20.76,0.00,0.00
"05/16/2019 19:00","NYISO_LBMP_REFERENCE",24008,20.80,0.00,0.00
"05/16/2019 20:00","NYISO_LBMP_REFERENCE",24008,21.23,0.00,0.00
"05/16/2019 21:00","NYISO_LBMP_REFERENCE",24008,20.19,0.00,0.00
"05/16/2019 22:00","NYISO_LBMP_REFERENCE",24008,17.73,0.00,0.00
"05/16/2019 23:00","NYISO_LBMP_REFERENCE",24008,9.99,0.00,0.00
