"05/17/2019 00:00","NYISO_LBMP_REFERENCE",24008,6.09,0.00,0.00
"05/17/2019 01:00","NYISO_LBMP_REFERENCE",24008,6.10,0.00,0.00
"05/17/2019 02:00","NYISO_LBMP_REFERENCE",24008,6.09,0.00,0.00
"05/17/2019 03:00","NYISO_LBMP_REFERENCE",24008,6.08,0.00,0.00
"05/17/2019 04:00","NYISO_LBMP_REFERENCE",24008,6.09,0.00,0.00
"05/17/2019 05:00","NYISO_LBMP_REFERENCE",24008,5.36,0.00,0.00
"05/17/2019 06:00","NYISO_LBMP_REFERENCE",24008,9.62,0.00,0.00
"05/17/2019 07:00","NYISO_LBMP_REFERENCE",24008,16.40,0.00,0.00
"05/17/2019 08:00","NYISO_LBMP_REFERENCE",24008,17.35,0.00,0.00
"05/17/2019 09:00","NYISO_LBMP_REFERENCE",24008,18.98,0.00,0.00
"05/17/2019 10:00","NYISO_LBMP_REFERENCE",24008,20.80,0.00,0.00
"05/17/2019 11:00","NYISO_LBMP_REFERENCE",24008,18.98,0.00,0.00
"05/17/2019 12:00","NYISO_LBMP_REFERENCE",24008,16.06,0.00,0.00
"05/17/2019 13:00","NYISO_LBMP_REFERENCE",24008,15.93,0.00,0.00
"05/17/2019 14:00","NYISO_LBMP_REFERENCE",24008,15.47,0.00,0.00
"05/17/2019 15:00","NYISO_LBMP_REFERENCE",24008,17.23,0.00,0.00
"05/17/2019 16:00","NYISO_LBMP_REFERENCE",24008,16.25,0.00,0.00
"05/17/2019 17:00","NYISO_LBMP_REFERENCE",24008,16.71,0.00,0.00
"05/17/2019 18:00","NYISO_LBMP_REFERENCE",24008,16.61,0.00,0.00
"05/17/2019 19:00","NYISO_LBMP_REFERENCE",24008,16.44,0.00,0.00
"05/17/2019 20:00","NYISO_LBMP_REFERENCE",24008,17.35,0.00,0.00
"05/17/2019 21:00","NYISO_LBMP_REFERENCE",24008,16.90,0.00,0.00
"05/17/2019 22:00","NYISO_LBMP_REFERENCE",24008,14.85,0.00,0.00
"05/17/2019 23:00","NYISO_LBMP_REFERENCE",24008,12.27,0.00,0.00
