"10/11/2019 00:00","NYISO_LBMP_REFERENCE",24008,5.13,0.00,0.00
"10/11/2019 01:00","NYISO_LBMP_REFERENCE",24008,5.12,0.00,0.00
"10/11/2019 02:00","NYISO_LBMP_REFERENCE",24008,5.12,0.00,0.00
"10/11/2019 03:00","NYISO_LBMP_REFERENCE",24008,5.11,0.00,0.00
"10/11/2019 04:00","NYISO_LBMP_REFERENCE",24008,5.12,0.00,0.00
"10/11/2019 05:00","NYISO_LBMP_REFERENCE",24008,5.13,0.00,0.00
"10/11/2019 06:00","NYISO_LBMP_REFERENCE",24008,9.53,0.00,0.00
"10/11/2019 07:00","NYISO_LBMP_REFERENCE",24008,12.46,0.00,0.00
"10/11/2019 08:00","NYISO_LBMP_REFERENCE",24008,11.98,0.00,0.00
"10/11/2019 09:00","NYISO_LBMP_REFERENCE",24008,10.92,0.00,0.00
"10/11/2019 10:00","NYISO_LBMP_REFERENCE",24008,11.37,0.00,0.00
"10/11/2019 11:00","NYISO_LBMP_REFERENCE",24008,12.08,0.00,0.00
"10/11/2019 12:00","NYISO_LBMP_REFERENCE",24008,10.51,0.00,0.00
"10/11/2019 13:00","NYISO_LBMP_REFERENCE",24008,10.51,0.00,0.00
"10/11/2019 14:00","NYISO_LBMP_REFERENCE",24008,10.51,0.00,0.00
"10/11/2019 15:00","NYISO_LBMP_REFERENCE",24008,10.51,0.00,0.00
"10/11/2019 16:00","NYISO_LBMP_REFERENCE",24008,11.43,0.00,0.00
"10/11/2019 17:00","NYISO_LBMP_REFERENCE",24008,10.51,0.00,0.00
"10/11/2019 18:00","NYISO_LBMP_REFERENCE",24008,17.29,0.00,0.00
"10/11/2019 19:00","NYISO_LBMP_REFERENCE",24008,17.35,0.00,0.00
"10/11/2019 20:00","NYISO_LBMP_REFERENCE",24008,14.95,0.00,0.00
"10/11/2019 21:00","NYISO_LBMP_REFERENCE",24008,13.47,0.00,0.00
"10/11/2019 22:00","NYISO_LBMP_REFERENCE",24008,12.01,0.00,0.00
"10/11/2019 23:00","NYISO_LBMP_REFERENCE",24008,12.67,0.00,0.00
