"10/22/2019 00:00","NYISO_LBMP_REFERENCE",24008,9.93,0.00,0.00
"10/22/2019 01:00","NYISO_LBMP_REFERENCE",24008,8.71,0.00,0.00
"10/22/2019 02:00","NYISO_LBMP_REFERENCE",24008,8.94,0.00,0.00
"10/22/2019 03:00","NYISO_LBMP_REFERENCE",24008,8.67,0.00,0.00
"10/22/2019 04:00","NYISO_LBMP_REFERENCE",24008,8.69,0.00,0.00
"10/22/2019 05:00","NYISO_LBMP_REFERENCE",24008,11.94,0.00,0.00
"10/22/2019 06:00","NYISO_LBMP_REFERENCE",24008,19.27,0.00,0.00
"10/22/2019 07:00","NYISO_LBMP_REFERENCE",24008,23.38,0.00,0.00
"10/22/2019 08:00","NYISO_LBMP_REFERENCE",24008,23.32,0.00,0.00
"10/22/2019 09:00","NYISO_LBMP_REFERENCE",24008,23.85,0.00,0.00
"10/22/2019 10:00","NYISO_LBMP_REFERENCE",24008,22.87,0.00,0.00
"10/22/2019 11:00","NYISO_LBMP_REFERENCE",24008,22.82,0.00,0.00
"10/22/2019 12:00","NYISO_LBMP_REFERENCE",24008,21.62,0.00,0.00
"10/22/2019 13:00","NYISO_LBMP_REFERENCE",24008,21.62,0.00,0.00
"10/22/2019 14:00","NYISO_LBMP_REFERENCE",24008,21.34,0.00,0.00
"10/22/2019 15:00","NYISO_LBMP_REFERENCE",24008,21.99,0.00,0.00
"10/22/2019 16:00","NYISO_LBMP_REFERENCE",24008,23.30,0.00,0.00
"10/22/2019 17:00","NYISO_LBMP_REFERENCE",24008,28.07,0.00,0.00
"10/22/2019 18:00","NYISO_LBMP_REFERENCE",24008,30.47,0.00,0.00
"10/22/2019 19:00","NYISO_LBMP_REFERENCE",24008,29.33,0.00,0.00
"10/22/2019 20:00","NYISO_LBMP_REFERENCE",24008,22.45,0.00,0.00
"10/22/2019 21:00","NYISO_LBMP_REFERENCE",24008,19.50,0.00,0.00
"10/22/2019 22:00","NYISO_LBMP_REFERENCE",24008,15.90,0.00,0.00
"10/22/2019 23:00","NYISO_LBMP_REFERENCE",24008,15.62,0.00,0.00
