"10/05/2019 00:00","NYISO_LBMP_REFERENCE",24008,11.63,0.00,0.00
"10/05/2019 01:00","NYISO_LBMP_REFERENCE",24008,10.50,0.00,0.00
"10/05/2019 02:00","NYISO_LBMP_REFERENCE",24008,9.89,0.00,0.00
"10/05/2019 03:00","NYISO_LBMP_REFERENCE",24008,8.90,0.00,0.00
"10/05/2019 04:00","NYISO_LBMP_REFERENCE",24008,7.96,0.00,0.00
"10/05/2019 05:00","NYISO_LBMP_REFERENCE",24008,8.90,0.00,0.00
"10/05/2019 06:00","NYISO_LBMP_REFERENCE",24008,11.63,0.00,0.00
"10/05/2019 07:00","NYISO_LBMP_REFERENCE",24008,13.45,0.00,0.00
"10/05/2019 08:00","NYISO_LBMP_REFERENCE",24008,13.68,0.00,0.00
"10/05/2019 09:00","NYISO_LBMP_REFERENCE",24008,13.73,0.00,0.00
"10/05/2019 10:00","NYISO_LBMP_REFERENCE",24008,13.93,0.00,0.00
"10/05/2019 11:00","NYISO_LBMP_REFERENCE",24008,13.47,0.00,0.00
"10/05/2019 12:00","NYISO_LBMP_REFERENCE",24008,13.19,0.00,0.00
"10/05/2019 13:00","NYISO_LBMP_REFERENCE",24008,13.25,0.00,0.00
"10/05/2019 14:00","NYISO_LBMP_REFERENCE",24008,12.85,0.00,0.00
"10/05/2019 15:00","NYISO_LBMP_REFERENCE",24008,12.72,0.00,0.00
"10/05/2019 16:00","NYISO_LBMP_REFERENCE",24008,13.78,0.00,0.00
"10/05/2019 17:00","NYISO_LBMP_REFERENCE",24008,14.83,0.00,0.00
"10/05/2019 18:00","NYISO_LBMP_REFERENCE",24008,17.65,0.00,0.00
"10/05/2019 19:00","NYISO_LBMP_REFERENCE",24008,18.53,0.00,0.00
"10/05/2019 20:00","NYISO_LBMP_REFERENCE",24008,15.80,0.00,0.00
"10/05/2019 21:00","NYISO_LBMP_REFERENCE",24008,13.66,0.00,0.00
"10/05/2019 22:00","NYISO_LBMP_REFERENCE",24008,12.61,0.00,0.00
"10/05/2019 23:00","NYISO_LBMP_REFERENCE",24008,11.47,0.00,0.00
