"07/19/2019 00:00","NYISO_LBMP_REFERENCE",24008,22.19,0.00,0.00
"07/19/2019 01:00","NYISO_LBMP_REFERENCE",24008,19.72,0.00,0.00
"07/19/2019 02:00","NYISO_LBMP_REFERENCE",24008,17.06,0.00,0.00
"07/19/2019 03:00","NYISO_LBMP_REFERENCE",24008,16.62,0.00,0.00
"07/19/2019 04:00","NYISO_LBMP_REFERENCE",24008,16.47,0.00,0.00
"07/19/2019 05:00","NYISO_LBMP_REFERENCE",24008,18.03,0.00,0.00
"07/19/2019 06:00","NYISO_LBMP_REFERENCE",24008,19.80,0.00,0.00
"07/19/2019 07:00","NYISO_LBMP_REFERENCE",24008,21.82,0.00,0.00
"07/19/2019 08:00","NYISO_LBMP_REFERENCE",24008,24.20,0.00,0.00
"07/19/2019 09:00","NYISO_LBMP_REFERENCE",24008,26.06,0.00,0.00
"07/19/2019 10:00","NYISO_LBMP_REFERENCE",24008,30.00,0.00,0.00
"07/19/2019 11:00","NYISO_LBMP_REFERENCE",24008,32.84,0.00,0.00
"07/19/2019 12:00","NYISO_LBMP_REFERENCE",24008,35.97,0.00,0.00
"07/19/2019 13:00","NYISO_LBMP_REFERENCE",24008,40.86,0.00,0.00
"07/19/2019 14:00","NYISO_LBMP_REFERENCE",24008,45.86,0.00,0.00
"07/19/2019 15:00","NYISO_LBMP_REFERENCE",24008,49.80,0.00,0.00
"07/19/2019 16:00","NYISO_LBMP_REFERENCE",24008,53.44,0.00,0.00
"07/19/2019 17:00","NYISO_LBMP_REFERENCE",24008,52.83,0.00,0.00
"07/19/2019 18:00","NYISO_LBMP_REFERENCE",24008,47.64,0.00,0.00
"07/19/2019 19:00","NYISO_LBMP_REFERENCE",24008,38.99,0.00,0.00
"07/19/2019 20:00","NYISO_LBMP_REFERENCE",24008,35.68,0.00,0.00
"07/19/2019 21:00","NYISO_LBMP_REFERENCE",24008,32.74,0.00,0.00
"07/19/2019 22:00","NYISO_LBMP_REFERENCE",24008,27.97,0.00,0.00
"07/19/2019 23:00","NYISO_LBMP_REFERENCE",24008,25.11,0.00,0.00
