"09/02/2019 00:00","NYISO_LBMP_REFERENCE",24008,9.57,0.00,0.00
"09/02/2019 01:00","NYISO_LBMP_REFERENCE",24008,8.64,0.00,0.00
"09/02/2019 02:00","NYISO_LBMP_REFERENCE",24008,8.51,0.00,0.00
"09/02/2019 03:00","NYISO_LBMP_REFERENCE",24008,8.50,0.00,0.00
"09/02/2019 04:00","NYISO_LBMP_REFERENCE",24008,8.52,0.00,0.00
"09/02/2019 05:00","NYISO_LBMP_REFERENCE",24008,8.50,0.00,0.00
"09/02/2019 06:00","NYISO_LBMP_REFERENCE",24008,8.63,0.00,0.00
"09/02/2019 07:00","NYISO_LBMP_REFERENCE",24008,9.95,0.00,0.00
"09/02/2019 08:00","NYISO_LBMP_REFERENCE",24008,14.31,0.00,0.00
"09/02/2019 09:00","NYISO_LBMP_REFERENCE",24008,15.67,0.00,0.00
"09/02/2019 10:00","NYISO_LBMP_REFERENCE",24008,15.54,0.00,0.00
"09/02/2019 11:00","NYISO_LBMP_REFERENCE",24008,17.26,0.00,0.00
"09/02/2019 12:00","NYISO_LBMP_REFERENCE",24008,17.65,0.00,0.00
"09/02/2019 13:00","NYISO_LBMP_REFERENCE",24008,17.84,0.00,0.00
"09/02/2019 14:00","NYISO_LBMP_REFERENCE",24008,19.40,0.00,0.00
"09/02/2019 15:00","NYISO_LBMP_REFERENCE",24008,18.27,0.00,0.00
"09/02/2019 16:00","NYISO_LBMP_REFERENCE",24008,20.51,0.00,0.00
"09/02/2019 17:00","NYISO_LBMP_REFERENCE",24008,23.03,0.00,0.00
"09/02/2019 18:00","NYISO_LBMP_REFERENCE",24008,21.52,0.00,0.00
"09/02/2019 19:00","NYISO_LBMP_REFERENCE",24008,22.98,0.00,0.00
"09/02/2019 20:00","NYISO_LBMP_REFERENCE",24008,22.80,0.00,0.00
"09/02/2019 21:00","NYISO_LBMP_REFERENCE",24008,18.74,0.00,0.00
"09/02/2019 22:00","NYISO_LBMP_REFERENCE",24008,16.50,0.00,0.00
"09/02/2019 23:00","NYISO_LBMP_REFERENCE",24008,14.87,0.00,0.00
