"05/09/2019 00:00","NYISO_LBMP_REFERENCE",24008,8.31,0.00,0.00
"05/09/2019 01:00","NYISO_LBMP_REFERENCE",24008,7.44,0.00,0.00
"05/09/2019 02:00","NYISO_LBMP_REFERENCE",24008,7.98,0.00,0.00
"05/09/2019 03:00","NYISO_LBMP_REFERENCE",24008,7.41,0.00,0.00
"05/09/2019 04:00","NYISO_LBMP_REFERENCE",24008,7.47,0.00,0.00
"05/09/2019 05:00","NYISO_LBMP_REFERENCE",24008,8.33,0.00,0.00
"05/09/2019 06:00","NYISO_LBMP_REFERENCE",24008,11.98,0.00,0.00
"05/09/2019 07:00","NYISO_LBMP_REFERENCE",24008,16.48,0.00,0.00
"05/09/2019 08:00","NYISO_LBMP_REFERENCE",24008,18.03,0.00,0.00
"05/09/2019 09:00","NYISO_LBMP_REFERENCE",24008,17.25,0.00,0.00
"05/09/2019 10:00","NYISO_LBMP_REFERENCE",24008,17.98,0.00,0.00
"05/09/2019 11:00","NYISO_LBMP_REFERENCE",24008,17.43,0.00,0.00
"05/09/2019 12:00","NYISO_LBMP_REFERENCE",24008,15.88,0.00,0.00
"05/09/2019 13:00","NYISO_LBMP_REFERENCE",24008,16.71,0.00,0.00
"05/09/2019 14:00","NYISO_LBMP_REFERENCE",24008,16.04,0.00,0.00
"05/09/2019 15:00","NYISO_LBMP_REFERENCE",24008,15.39,0.00,0.00
"05/09/2019 16:00","NYISO_LBMP_REFERENCE",24008,14.74,0.00,0.00
"05/09/2019 17:00","NYISO_LBMP_REFERENCE",24008,14.75,0.00,0.00
"05/09/2019 18:00","NYISO_LBMP_REFERENCE",24008,13.47,0.00,0.00
"05/09/2019 19:00","NYISO_LBMP_REFERENCE",24008,14.52,0.00,0.00
"05/09/2019 20:00","NYISO_LBMP_REFERENCE",24008,14.66,0.00,0.00
"05/09/2019 21:00","NYISO_LBMP_REFERENCE",24008,13.72,0.00,0.00
"05/09/2019 22:00","NYISO_LBMP_REFERENCE",24008,8.70,0.00,0.00
"05/09/2019 23:00","NYISO_LBMP_REFERENCE",24008,5.80,0.00,0.00
