"09/13/2019 00:00","NYISO_LBMP_REFERENCE",24008,7.23,0.00,0.00
"09/13/2019 01:00","NYISO_LBMP_REFERENCE",24008,7.22,0.00,0.00
"09/13/2019 02:00","NYISO_LBMP_REFERENCE",24008,7.21,0.00,0.00
"09/13/2019 03:00","NYISO_LBMP_REFERENCE",24008,7.22,0.00,0.00
"09/13/2019 04:00","NYISO_LBMP_REFERENCE",24008,7.22,0.00,0.00
"09/13/2019 05:00","NYISO_LBMP_REFERENCE",24008,7.23,0.00,0.00
"09/13/2019 06:00","NYISO_LBMP_REFERENCE",24008,8.55,0.00,0.00
"09/13/2019 07:00","NYISO_LBMP_REFERENCE",24008,10.31,0.00,0.00
"09/13/2019 08:00","NYISO_LBMP_REFERENCE",24008,12.40,0.00,0.00
"09/13/2019 09:00","NYISO_LBMP_REFERENCE",24008,12.39,0.00,0.00
"09/13/2019 10:00","NYISO_LBMP_REFERENCE",24008,14.09,0.00,0.00
"09/13/2019 11:00","NYISO_LBMP_REFERENCE",24008,14.37,0.00,0.00
"09/13/2019 12:00","NYISO_LBMP_REFERENCE",24008,14.49,0.00,0.00
"09/13/2019 13:00","NYISO_LBMP_REFERENCE",24008,15.09,0.00,0.00
"09/13/2019 14:00","NYISO_LBMP_REFERENCE",24008,14.91,0.00,0.00
"09/13/2019 15:00","NYISO_LBMP_REFERENCE",24008,14.33,0.00,0.00
"09/13/2019 16:00","NYISO_LBMP_REFERENCE",24008,14.49,0.00,0.00
"09/13/2019 17:00","NYISO_LBMP_REFERENCE",24008,13.82,0.00,0.00
"09/13/2019 18:00","NYISO_LBMP_REFERENCE",24008,19.95,0.00,0.00
"09/13/2019 19:00","NYISO_LBMP_REFERENCE",24008,19.63,0.00,0.00
"09/13/2019 20:00","NYISO_LBMP_REFERENCE",24008,18.82,0.00,0.00
"09/13/2019 21:00","NYISO_LBMP_REFERENCE",24008,15.18,0.00,0.00
"09/13/2019 22:00","NYISO_LBMP_REFERENCE",24008,12.71,0.00,0.00
"09/13/2019 23:00","NYISO_LBMP_REFERENCE",24008,10.09,0.00,0.00
