"03/19/2019 00:00","NYISO_LBMP_REFERENCE",24008,28.69,0.00,0.00
"03/19/2019 01:00","NYISO_LBMP_REFERENCE",24008,27.70,0.00,0.00
"03/19/2019 02:00","NYISO_LBMP_REFERENCE",24008,27.27,0.00,0.00
"03/19/2019 03:00","NYISO_LBMP_REFERENCE",24008,27.40,0.00,0.00
"03/19/2019 04:00","NYISO_LBMP_REFERENCE",24008,27.98,0.00,0.00
"03/19/2019 05:00","NYISO_LBMP_REFERENCE",24008,32.02,0.00,0.00
"03/19/2019 06:00","NYISO_LBMP_REFERENCE",24008,40.74,0.00,0.00
"03/19/2019 07:00","NYISO_LBMP_REFERENCE",24008,44.00,0.00,0.00
"03/19/2019 08:00","NYISO_LBMP_REFERENCE",24008,40.49,0.00,0.00
"03/19/2019 09:00","NYISO_LBMP_REFERENCE",24008,35.92,0.00,0.00
"03/19/2019 10:00","NYISO_LBMP_REFERENCE",24008,33.97,0.00,0.00
"03/19/2019 11:00","NYISO_LBMP_REFERENCE",24008,31.52,0.00,0.00
"03/19/2019 12:00","NYISO_LBMP_REFERENCE",24008,28.37,0.00,0.00
"03/19/2019 13:00","NYISO_LBMP_REFERENCE",24008,27.91,0.00,0.00
"03/19/2019 14:00","NYISO_LBMP_REFERENCE",24008,26.92,0.00,0.00
"03/19/2019 15:00","NYISO_LBMP_REFERENCE",24008,27.06,0.00,0.00
"03/19/2019 16:00","NYISO_LBMP_REFERENCE",24008,28.55,0.00,0.00
"03/19/2019 17:00","NYISO_LBMP_REFERENCE",24008,31.92,0.00,0.00
"03/19/2019 18:00","NYISO_LBMP_REFERENCE",24008,36.95,0.00,0.00
"03/19/2019 19:00","NYISO_LBMP_REFERENCE",24008,44.45,0.00,0.00
"03/19/2019 20:00","NYISO_LBMP_REFERENCE",24008,40.29,0.00,0.00
"03/19/2019 21:00","NYISO_LBMP_REFERENCE",24008,36.60,0.00,0.00
"03/19/2019 22:00","NYISO_LBMP_REFERENCE",24008,30.59,0.00,0.00
"03/19/2019 23:00","NYISO_LBMP_REFERENCE",24008,28.59,0.00,0.00
