"03/08/2019 00:00","NYISO_LBMP_REFERENCE",24008,26.45,0.00,0.00
"03/08/2019 01:00","NYISO_LBMP_REFERENCE",24008,26.76,0.00,0.00
"03/08/2019 02:00","NYISO_LBMP_REFERENCE",24008,26.06,0.00,0.00
"03/08/2019 03:00","NYISO_LBMP_REFERENCE",24008,26.37,0.00,0.00
"03/08/2019 04:00","NYISO_LBMP_REFERENCE",24008,28.26,0.00,0.00
"03/08/2019 05:00","NYISO_LBMP_REFERENCE",24008,29.07,0.00,0.00
"03/08/2019 06:00","NYISO_LBMP_REFERENCE",24008,37.50,0.00,0.00
"03/08/2019 07:00","NYISO_LBMP_REFERENCE",24008,40.39,0.00,0.00
"03/08/2019 08:00","NYISO_LBMP_REFERENCE",24008,36.44,0.00,0.00
"03/08/2019 09:00","NYISO_LBMP_REFERENCE",24008,33.04,0.00,0.00
"03/08/2019 10:00","NYISO_LBMP_REFERENCE",24008,32.37,0.00,0.00
"03/08/2019 11:00","NYISO_LBMP_REFERENCE",24008,29.81,0.00,0.00
"03/08/2019 12:00","NYISO_LBMP_REFERENCE",24008,28.95,0.00,0.00
"03/08/2019 13:00","NYISO_LBMP_REFERENCE",24008,26.98,0.00,0.00
"03/08/2019 14:00","NYISO_LBMP_REFERENCE",24008,26.22,0.00,0.00
"03/08/2019 15:00","NYISO_LBMP_REFERENCE",24008,26.26,0.00,0.00
"03/08/2019 16:00","NYISO_LBMP_REFERENCE",24008,28.35,0.00,0.00
"03/08/2019 17:00","NYISO_LBMP_REFERENCE",24008,27.53,0.00,0.00
"03/08/2019 18:00","NYISO_LBMP_REFERENCE",24008,30.64,0.00,0.00
"03/08/2019 19:00","NYISO_LBMP_REFERENCE",24008,34.17,0.00,0.00
"03/08/2019 20:00","NYISO_LBMP_REFERENCE",24008,30.35,0.00,0.00
"03/08/2019 21:00","NYISO_LBMP_REFERENCE",24008,27.99,0.00,0.00
"03/08/2019 22:00","NYISO_LBMP_REFERENCE",24008,25.26,0.00,0.00
"03/08/2019 23:00","NYISO_LBMP_REFERENCE",24008,25.01,0.00,0.00
