"07/24/2019 00:00","NYISO_LBMP_REFERENCE",24008,15.56,0.00,0.00
"07/24/2019 01:00","NYISO_LBMP_REFERENCE",24008,14.87,0.00,0.00
"07/24/2019 02:00","NYISO_LBMP_REFERENCE",24008,13.93,0.00,0.00
"07/24/2019 03:00","NYISO_LBMP_REFERENCE",24008,13.47,0.00,0.00
"07/24/2019 04:00","NYISO_LBMP_REFERENCE",24008,13.64,0.00,0.00
"07/24/2019 05:00","NYISO_LBMP_REFERENCE",24008,13.86,0.00,0.00
"07/24/2019 06:00","NYISO_LBMP_REFERENCE",24008,16.68,0.00,0.00
"07/24/2019 07:00","NYISO_LBMP_REFERENCE",24008,17.48,0.00,0.00
"07/24/2019 08:00","NYISO_LBMP_REFERENCE",24008,18.57,0.00,0.00
"07/24/2019 09:00","NYISO_LBMP_REFERENCE",24008,18.59,0.00,0.00
"07/24/2019 10:00","NYISO_LBMP_REFERENCE",24008,19.42,0.00,0.00
"07/24/2019 11:00","NYISO_LBMP_REFERENCE",24008,20.28,0.00,0.00
"07/24/2019 12:00","NYISO_LBMP_REFERENCE",24008,21.69,0.00,0.00
"07/24/2019 13:00","NYISO_LBMP_REFERENCE",24008,22.21,0.00,0.00
"07/24/2019 14:00","NYISO_LBMP_REFERENCE",24008,22.67,0.00,0.00
"07/24/2019 15:00","NYISO_LBMP_REFERENCE",24008,22.97,0.00,0.00
"07/24/2019 16:00","NYISO_LBMP_REFERENCE",24008,24.61,0.00,0.00
"07/24/2019 17:00","NYISO_LBMP_REFERENCE",24008,25.49,0.00,0.00
"07/24/2019 18:00","NYISO_LBMP_REFERENCE",24008,24.30,0.00,0.00
"07/24/2019 19:00","NYISO_LBMP_REFERENCE",24008,22.98,0.00,0.00
"07/24/2019 20:00","NYISO_LBMP_REFERENCE",24008,22.28,0.00,0.00
"07/24/2019 21:00","NYISO_LBMP_REFERENCE",24008,21.14,0.00,0.00
"07/24/2019 22:00","NYISO_LBMP_REFERENCE",24008,18.72,0.00,0.00
"07/24/2019 23:00","NYISO_LBMP_REFERENCE",24008,16.10,0.00,0.00
