"12/27/2019 00:00","NYISO_LBMP_REFERENCE",24008,10.01,0.00,0.00
"12/27/2019 01:00","NYISO_LBMP_REFERENCE",24008,9.34,0.00,0.00
"12/27/2019 02:00","NYISO_LBMP_REFERENCE",24008,8.68,0.00,0.00
"12/27/2019 03:00","NYISO_LBMP_REFERENCE",24008,9.19,0.00,0.00
"12/27/2019 04:00","NYISO_LBMP_REFERENCE",24008,9.73,0.00,0.00
"12/27/2019 05:00","NYISO_LBMP_REFERENCE",24008,10.77,0.00,0.00
"12/27/2019 06:00","NYISO_LBMP_REFERENCE",24008,11.64,0.00,0.00
"12/27/2019 07:00","NYISO_LBMP_REFERENCE",24008,14.57,0.00,0.00
"12/27/2019 08:00","NYISO_LBMP_REFERENCE",24008,16.36,0.00,0.00
"12/27/2019 09:00","NYISO_LBMP_REFERENCE",24008,16.82,0.00,0.00
"12/27/2019 10:00","NYISO_LBMP_REFERENCE",24008,15.94,0.00,0.00
"12/27/2019 11:00","NYISO_LBMP_REFERENCE",24008,16.14,0.00,0.00
"12/27/2019 12:00","NYISO_LBMP_REFERENCE",24008,15.05,0.00,0.00
"12/27/2019 13:00","NYISO_LBMP_REFERENCE",24008,16.10,0.00,0.00
"12/27/2019 14:00","NYISO_LBMP_REFERENCE",24008,14.71,0.00,0.00
"12/27/2019 15:00","NYISO_LBMP_REFERENCE",24008,15.11,0.00,0.00
"12/27/2019 16:00","NYISO_LBMP_REFERENCE",24008,15.40,0.00,0.00
"12/27/2019 17:00","NYISO_LBMP_REFERENCE",24008,17.58,0.00,0.00
"12/27/2019 18:00","NYISO_LBMP_REFERENCE",24008,17.56,0.00,0.00
"12/27/2019 19:00","NYISO_LBMP_REFERENCE",24008,17.15,0.00,0.00
"12/27/2019 20:00","NYISO_LBMP_REFERENCE",24008,17.12,0.00,0.00
"12/27/2019 21:00","NYISO_LBMP_REFERENCE",24008,16.84,0.00,0.00
"12/27/2019 22:00","NYISO_LBMP_REFERENCE",24008,15.45,0.00,0.00
"12/27/2019 23:00","NYISO_LBMP_REFERENCE",24008,14.58,0.00,0.00
