"09/26/2019 00:00","NYISO_LBMP_REFERENCE",24008,11.03,0.00,0.00
"09/26/2019 01:00","NYISO_LBMP_REFERENCE",24008,10.14,0.00,0.00
"09/26/2019 02:00","NYISO_LBMP_REFERENCE",24008,9.53,0.00,0.00
"09/26/2019 03:00","NYISO_LBMP_REFERENCE",24008,9.05,0.00,0.00
"09/26/2019 04:00","NYISO_LBMP_REFERENCE",24008,9.88,0.00,0.00
"09/26/2019 05:00","NYISO_LBMP_REFERENCE",24008,11.35,0.00,0.00
"09/26/2019 06:00","NYISO_LBMP_REFERENCE",24008,15.75,0.00,0.00
"09/26/2019 07:00","NYISO_LBMP_REFERENCE",24008,17.36,0.00,0.00
"09/26/2019 08:00","NYISO_LBMP_REFERENCE",24008,17.28,0.00,0.00
"09/26/2019 09:00","NYISO_LBMP_REFERENCE",24008,17.19,0.00,0.00
"09/26/2019 10:00","NYISO_LBMP_REFERENCE",24008,18.02,0.00,0.00
"09/26/2019 11:00","NYISO_LBMP_REFERENCE",24008,18.33,0.00,0.00
"09/26/2019 12:00","NYISO_LBMP_REFERENCE",24008,18.92,0.00,0.00
"09/26/2019 13:00","NYISO_LBMP_REFERENCE",24008,19.50,0.00,0.00
"09/26/2019 14:00","NYISO_LBMP_REFERENCE",24008,18.75,0.00,0.00
"09/26/2019 15:00","NYISO_LBMP_REFERENCE",24008,17.86,0.00,0.00
"09/26/2019 16:00","NYISO_LBMP_REFERENCE",24008,19.82,0.00,0.00
"09/26/2019 17:00","NYISO_LBMP_REFERENCE",24008,20.44,0.00,0.00
"09/26/2019 18:00","NYISO_LBMP_REFERENCE",24008,20.07,0.00,0.00
"09/26/2019 19:00","NYISO_LBMP_REFERENCE",24008,22.91,0.00,0.00
"09/26/2019 20:00","NYISO_LBMP_REFERENCE",24008,18.88,0.00,0.00
"09/26/2019 21:00","NYISO_LBMP_REFERENCE",24008,17.15,0.00,0.00
"09/26/2019 22:00","NYISO_LBMP_REFERENCE",24008,16.44,0.00,0.00
"09/26/2019 23:00","NYISO_LBMP_REFERENCE",24008,13.89,0.00,0.00
