"12/28/2019 00:00","NYISO_LBMP_REFERENCE",24008,14.08,0.00,0.00
"12/28/2019 01:00","NYISO_LBMP_REFERENCE",24008,12.27,0.00,0.00
"12/28/2019 02:00","NYISO_LBMP_REFERENCE",24008,11.83,0.00,0.00
"12/28/2019 03:00","NYISO_LBMP_REFERENCE",24008,11.11,0.00,0.00
"12/28/2019 04:00","NYISO_LBMP_REFERENCE",24008,11.72,0.00,0.00
"12/28/2019 05:00","NYISO_LBMP_REFERENCE",24008,13.53,0.00,0.00
"12/28/2019 06:00","NYISO_LBMP_REFERENCE",24008,13.74,0.00,0.00
"12/28/2019 07:00","NYISO_LBMP_REFERENCE",24008,14.55,0.00,0.00
"12/28/2019 08:00","NYISO_LBMP_REFERENCE",24008,16.85,0.00,0.00
"12/28/2019 09:00","NYISO_LBMP_REFERENCE",24008,17.13,0.00,0.00
"12/28/2019 10:00","NYISO_LBMP_REFERENCE",24008,17.46,0.00,0.00
"12/28/2019 11:00","NYISO_LBMP_REFERENCE",24008,17.22,0.00,0.00
"12/28/2019 12:00","NYISO_LBMP_REFERENCE",24008,16.41,0.00,0.00
"12/28/2019 13:00","NYISO_LBMP_REFERENCE",24008,16.04,0.00,0.00
"12/28/2019 14:00","NYISO_LBMP_REFERENCE",24008,15.58,0.00,0.00
"12/28/2019 15:00","NYISO_LBMP_REFERENCE",24008,15.54,0.00,0.00
"12/28/2019 16:00","NYISO_LBMP_REFERENCE",24008,17.54,0.00,0.00
"12/28/2019 17:00","NYISO_LBMP_REFERENCE",24008,18.66,0.00,0.00
"12/28/2019 18:00","NYISO_LBMP_REFERENCE",24008,17.60,0.00,0.00
"12/28/2019 19:00","NYISO_LBMP_REFERENCE",24008,17.52,0.00,0.00
"12/28/2019 20:00","NYISO_LBMP_REFERENCE",24008,17.45,0.00,0.00
"12/28/2019 21:00","NYISO_LBMP_REFERENCE",24008,17.35,0.00,0.00
"12/28/2019 22:00","NYISO_LBMP_REFERENCE",24008,16.27,0.00,0.00
"12/28/2019 23:00","NYISO_LBMP_REFERENCE",24008,14.64,0.00,0.00
