"10/29/2019 00:00","NYISO_LBMP_REFERENCE",24008,10.56,0.00,0.00
"10/29/2019 01:00","NYISO_LBMP_REFERENCE",24008,10.51,0.00,0.00
"10/29/2019 02:00","NYISO_LBMP_REFERENCE",24008,10.51,0.00,0.00
"10/29/2019 03:00","NYISO_LBMP_REFERENCE",24008,10.50,0.00,0.00
"10/29/2019 04:00","NYISO_LBMP_REFERENCE",24008,10.51,0.00,0.00
"10/29/2019 05:00","NYISO_LBMP_REFERENCE",24008,10.19,0.00,0.00
"10/29/2019 06:00","NYISO_LBMP_REFERENCE",24008,17.32,0.00,0.00
"10/29/2019 07:00","NYISO_LBMP_REFERENCE",24008,19.43,0.00,0.00
"10/29/2019 08:00","NYISO_LBMP_REFERENCE",24008,20.46,0.00,0.00
"10/29/2019 09:00","NYISO_LBMP_REFERENCE",24008,19.95,0.00,0.00
"10/29/2019 10:00","NYISO_LBMP_REFERENCE",24008,19.69,0.00,0.00
"10/29/2019 11:00","NYISO_LBMP_REFERENCE",24008,19.43,0.00,0.00
"10/29/2019 12:00","NYISO_LBMP_REFERENCE",24008,18.16,0.00,0.00
"10/29/2019 13:00","NYISO_LBMP_REFERENCE",24008,17.66,0.00,0.00
"10/29/2019 14:00","NYISO_LBMP_REFERENCE",24008,17.40,0.00,0.00
"10/29/2019 15:00","NYISO_LBMP_REFERENCE",24008,17.57,0.00,0.00
"10/29/2019 16:00","NYISO_LBMP_REFERENCE",24008,18.98,0.00,0.00
"10/29/2019 17:00","NYISO_LBMP_REFERENCE",24008,23.00,0.00,0.00
"10/29/2019 18:00","NYISO_LBMP_REFERENCE",24008,25.75,0.00,0.00
"10/29/2019 19:00","NYISO_LBMP_REFERENCE",24008,22.99,0.00,0.00
"10/29/2019 20:00","NYISO_LBMP_REFERENCE",24008,20.00,0.00,0.00
"10/29/2019 21:00","NYISO_LBMP_REFERENCE",24008,16.97,0.00,0.00
"10/29/2019 22:00","NYISO_LBMP_REFERENCE",24008,14.71,0.00,0.00
"10/29/2019 23:00","NYISO_LBMP_REFERENCE",24008,14.25,0.00,0.00
