"06/16/2019 00:00","NYISO_LBMP_REFERENCE",24008,3.31,0.00,0.00
"06/16/2019 01:00","NYISO_LBMP_REFERENCE",24008,2.11,0.00,0.00
"06/16/2019 02:00","NYISO_LBMP_REFERENCE",24008,2.07,0.00,0.00
"06/16/2019 03:00","NYISO_LBMP_REFERENCE",24008,2.21,0.00,0.00
"06/16/2019 04:00","NYISO_LBMP_REFERENCE",24008,2.48,0.00,0.00
"06/16/2019 05:00","NYISO_LBMP_REFERENCE",24008,2.31,0.00,0.00
"06/16/2019 06:00","NYISO_LBMP_REFERENCE",24008,4.58,0.00,0.00
"06/16/2019 07:00","NYISO_LBMP_REFERENCE",24008,5.69,0.00,0.00
"06/16/2019 08:00","NYISO_LBMP_REFERENCE",24008,8.77,0.00,0.00
"06/16/2019 09:00","NYISO_LBMP_REFERENCE",24008,10.91,0.00,0.00
"06/16/2019 10:00","NYISO_LBMP_REFERENCE",24008,12.03,0.00,0.00
"06/16/2019 11:00","NYISO_LBMP_REFERENCE",24008,13.68,0.00,0.00
"06/16/2019 12:00","NYISO_LBMP_REFERENCE",24008,13.92,0.00,0.00
"06/16/2019 13:00","NYISO_LBMP_REFERENCE",24008,14.18,0.00,0.00
"06/16/2019 14:00","NYISO_LBMP_REFERENCE",24008,14.85,0.00,0.00
"06/16/2019 15:00","NYISO_LBMP_REFERENCE",24008,15.31,0.00,0.00
"06/16/2019 16:00","NYISO_LBMP_REFERENCE",24008,17.43,0.00,0.00
"06/16/2019 17:00","NYISO_LBMP_REFERENCE",24008,16.47,0.00,0.00
"06/16/2019 18:00","NYISO_LBMP_REFERENCE",24008,16.32,0.00,0.00
"06/16/2019 19:00","NYISO_LBMP_REFERENCE",24008,13.92,0.00,0.00
"06/16/2019 20:00","NYISO_LBMP_REFERENCE",24008,14.65,0.00,0.00
"06/16/2019 21:00","NYISO_LBMP_REFERENCE",24008,14.66,0.00,0.00
"06/16/2019 22:00","NYISO_LBMP_REFERENCE",24008,12.78,0.00,0.00
"06/16/2019 23:00","NYISO_LBMP_REFERENCE",24008,10.35,0.00,0.00
