"11/02/2019 00:00","NYISO_LBMP_REFERENCE",24008,11.56,0.00,0.00
"11/02/2019 01:00","NYISO_LBMP_REFERENCE",24008,11.12,0.00,0.00
"11/02/2019 02:00","NYISO_LBMP_REFERENCE",24008,10.69,0.00,0.00
"11/02/2019 03:00","NYISO_LBMP_REFERENCE",24008,10.72,0.00,0.00
"11/02/2019 04:00","NYISO_LBMP_REFERENCE",24008,10.72,0.00,0.00
"11/02/2019 05:00","NYISO_LBMP_REFERENCE",24008,11.10,0.00,0.00
"11/02/2019 06:00","NYISO_LBMP_REFERENCE",24008,11.47,0.00,0.00
"11/02/2019 07:00","NYISO_LBMP_REFERENCE",24008,11.35,0.00,0.00
"11/02/2019 08:00","NYISO_LBMP_REFERENCE",24008,17.08,0.00,0.00
"11/02/2019 09:00","NYISO_LBMP_REFERENCE",24008,17.11,0.00,0.00
"11/02/2019 10:00","NYISO_LBMP_REFERENCE",24008,16.25,0.00,0.00
"11/02/2019 11:00","NYISO_LBMP_REFERENCE",24008,15.51,0.00,0.00
"11/02/2019 12:00","NYISO_LBMP_REFERENCE",24008,13.36,0.00,0.00
"11/02/2019 13:00","NYISO_LBMP_REFERENCE",24008,13.16,0.00,0.00
"11/02/2019 14:00","NYISO_LBMP_REFERENCE",24008,12.49,0.00,0.00
"11/02/2019 15:00","NYISO_LBMP_REFERENCE",24008,12.30,0.00,0.00
"11/02/2019 16:00","NYISO_LBMP_REFERENCE",24008,12.69,0.00,0.00
"11/02/2019 17:00","NYISO_LBMP_REFERENCE",24008,14.92,0.00,0.00
"11/02/2019 18:00","NYISO_LBMP_REFERENCE",24008,20.84,0.00,0.00
"11/02/2019 19:00","NYISO_LBMP_REFERENCE",24008,22.69,0.00,0.00
"11/02/2019 20:00","NYISO_LBMP_REFERENCE",24008,16.52,0.00,0.00
"11/02/2019 21:00","NYISO_LBMP_REFERENCE",24008,16.19,0.00,0.00
"11/02/2019 22:00","NYISO_LBMP_REFERENCE",24008,13.05,0.00,0.00
"11/02/2019 23:00","NYISO_LBMP_REFERENCE",24008,11.27,0.00,0.00
