"09/18/2019 00:00","NYISO_LBMP_REFERENCE",24008,15.34,0.00,0.00
"09/18/2019 01:00","NYISO_LBMP_REFERENCE",24008,12.84,0.00,0.00
"09/18/2019 02:00","NYISO_LBMP_REFERENCE",24008,12.75,0.00,0.00
"09/18/2019 03:00","NYISO_LBMP_REFERENCE",24008,11.80,0.00,0.00
"09/18/2019 04:00","NYISO_LBMP_REFERENCE",24008,12.53,0.00,0.00
"09/18/2019 05:00","NYISO_LBMP_REFERENCE",24008,13.70,0.00,0.00
"09/18/2019 06:00","NYISO_LBMP_REFERENCE",24008,17.78,0.00,0.00
"09/18/2019 07:00","NYISO_LBMP_REFERENCE",24008,18.12,0.00,0.00
"09/18/2019 08:00","NYISO_LBMP_REFERENCE",24008,18.26,0.00,0.00
"09/18/2019 09:00","NYISO_LBMP_REFERENCE",24008,18.22,0.00,0.00
"09/18/2019 10:00","NYISO_LBMP_REFERENCE",24008,18.12,0.00,0.00
"09/18/2019 11:00","NYISO_LBMP_REFERENCE",24008,18.71,0.00,0.00
"09/18/2019 12:00","NYISO_LBMP_REFERENCE",24008,18.69,0.00,0.00
"09/18/2019 13:00","NYISO_LBMP_REFERENCE",24008,19.29,0.00,0.00
"09/18/2019 14:00","NYISO_LBMP_REFERENCE",24008,19.55,0.00,0.00
"09/18/2019 15:00","NYISO_LBMP_REFERENCE",24008,19.73,0.00,0.00
"09/18/2019 16:00","NYISO_LBMP_REFERENCE",24008,20.42,0.00,0.00
"09/18/2019 17:00","NYISO_LBMP_REFERENCE",24008,21.05,0.00,0.00
"09/18/2019 18:00","NYISO_LBMP_REFERENCE",24008,20.68,0.00,0.00
"09/18/2019 19:00","NYISO_LBMP_REFERENCE",24008,21.52,0.00,0.00
"09/18/2019 20:00","NYISO_LBMP_REFERENCE",24008,19.53,0.00,0.00
"09/18/2019 21:00","NYISO_LBMP_REFERENCE",24008,18.78,0.00,0.00
"09/18/2019 22:00","NYISO_LBMP_REFERENCE",24008,17.22,0.00,0.00
"09/18/2019 23:00","NYISO_LBMP_REFERENCE",24008,15.52,0.00,0.00
