"05/13/2019 00:00","NYISO_LBMP_REFERENCE",24008,8.08,0.00,0.00
"05/13/2019 01:00","NYISO_LBMP_REFERENCE",24008,7.42,0.00,0.00
"05/13/2019 02:00","NYISO_LBMP_REFERENCE",24008,7.43,0.00,0.00
"05/13/2019 03:00","NYISO_LBMP_REFERENCE",24008,7.56,0.00,0.00
"05/13/2019 04:00","NYISO_LBMP_REFERENCE",24008,7.55,0.00,0.00
"05/13/2019 05:00","NYISO_LBMP_REFERENCE",24008,8.11,0.00,0.00
"05/13/2019 06:00","NYISO_LBMP_REFERENCE",24008,16.74,0.00,0.00
"05/13/2019 07:00","NYISO_LBMP_REFERENCE",24008,19.34,0.00,0.00
"05/13/2019 08:00","NYISO_LBMP_REFERENCE",24008,20.84,0.00,0.00
"05/13/2019 09:00","NYISO_LBMP_REFERENCE",24008,20.93,0.00,0.00
"05/13/2019 10:00","NYISO_LBMP_REFERENCE",24008,21.45,0.00,0.00
"05/13/2019 11:00","NYISO_LBMP_REFERENCE",24008,20.91,0.00,0.00
"05/13/2019 12:00","NYISO_LBMP_REFERENCE",24008,20.87,0.00,0.00
"05/13/2019 13:00","NYISO_LBMP_REFERENCE",24008,19.88,0.00,0.00
"05/13/2019 14:00","NYISO_LBMP_REFERENCE",24008,19.39,0.00,0.00
"05/13/2019 15:00","NYISO_LBMP_REFERENCE",24008,19.08,0.00,0.00
"05/13/2019 16:00","NYISO_LBMP_REFERENCE",24008,20.52,0.00,0.00
"05/13/2019 17:00","NYISO_LBMP_REFERENCE",24008,20.97,0.00,0.00
"05/13/2019 18:00","NYISO_LBMP_REFERENCE",24008,20.91,0.00,0.00
"05/13/2019 19:00","NYISO_LBMP_REFERENCE",24008,20.95,0.00,0.00
"05/13/2019 20:00","NYISO_LBMP_REFERENCE",24008,23.38,0.00,0.00
"05/13/2019 21:00","NYISO_LBMP_REFERENCE",24008,20.29,0.00,0.00
"05/13/2019 22:00","NYISO_LBMP_REFERENCE",24008,17.41,0.00,0.00
"05/13/2019 23:00","NYISO_LBMP_REFERENCE",24008,14.61,0.00,0.00
