"12/29/2019 00:00","NYISO_LBMP_REFERENCE",24008,14.64,0.00,0.00
"12/29/2019 01:00","NYISO_LBMP_REFERENCE",24008,14.54,0.00,0.00
"12/29/2019 02:00","NYISO_LBMP_REFERENCE",24008,13.08,0.00,0.00
"12/29/2019 03:00","NYISO_LBMP_REFERENCE",24008,12.83,0.00,0.00
"12/29/2019 04:00","NYISO_LBMP_REFERENCE",24008,12.78,0.00,0.00
"12/29/2019 05:00","NYISO_LBMP_REFERENCE",24008,12.81,0.00,0.00
"12/29/2019 06:00","NYISO_LBMP_REFERENCE",24008,13.89,0.00,0.00
"12/29/2019 07:00","NYISO_LBMP_REFERENCE",24008,14.52,0.00,0.00
"12/29/2019 08:00","NYISO_LBMP_REFERENCE",24008,15.52,0.00,0.00
"12/29/2019 09:00","NYISO_LBMP_REFERENCE",24008,15.76,0.00,0.00
"12/29/2019 10:00","NYISO_LBMP_REFERENCE",24008,15.74,0.00,0.00
"12/29/2019 11:00","NYISO_LBMP_REFERENCE",24008,15.91,0.00,0.00
"12/29/2019 12:00","NYISO_LBMP_REFERENCE",24008,15.97,0.00,0.00
"12/29/2019 13:00","NYISO_LBMP_REFERENCE",24008,15.25,0.00,0.00
"12/29/2019 14:00","NYISO_LBMP_REFERENCE",24008,14.58,0.00,0.00
"12/29/2019 15:00","NYISO_LBMP_REFERENCE",24008,15.40,0.00,0.00
"12/29/2019 16:00","NYISO_LBMP_REFERENCE",24008,17.08,0.00,0.00
"12/29/2019 17:00","NYISO_LBMP_REFERENCE",24008,18.90,0.00,0.00
"12/29/2019 18:00","NYISO_LBMP_REFERENCE",24008,17.50,0.00,0.00
"12/29/2019 19:00","NYISO_LBMP_REFERENCE",24008,17.24,0.00,0.00
"12/29/2019 20:00","NYISO_LBMP_REFERENCE",24008,15.72,0.00,0.00
"12/29/2019 21:00","NYISO_LBMP_REFERENCE",24008,14.61,0.00,0.00
"12/29/2019 22:00","NYISO_LBMP_REFERENCE",24008,14.58,0.00,0.00
"12/29/2019 23:00","NYISO_LBMP_REFERENCE",24008,10.96,0.00,0.00
