"06/07/2019 00:00","NYISO_LBMP_REFERENCE",24008,11.46,0.00,0.00
"06/07/2019 01:00","NYISO_LBMP_REFERENCE",24008,9.52,0.00,0.00
"06/07/2019 02:00","NYISO_LBMP_REFERENCE",24008,7.85,0.00,0.00
"06/07/2019 03:00","NYISO_LBMP_REFERENCE",24008,6.82,0.00,0.00
"06/07/2019 04:00","NYISO_LBMP_REFERENCE",24008,7.27,0.00,0.00
"06/07/2019 05:00","NYISO_LBMP_REFERENCE",24008,8.44,0.00,0.00
"06/07/2019 06:00","NYISO_LBMP_REFERENCE",24008,16.29,0.00,0.00
"06/07/2019 07:00","NYISO_LBMP_REFERENCE",24008,17.82,0.00,0.00
"06/07/2019 08:00","NYISO_LBMP_REFERENCE",24008,19.26,0.00,0.00
"06/07/2019 09:00","NYISO_LBMP_REFERENCE",24008,19.28,0.00,0.00
"06/07/2019 10:00","NYISO_LBMP_REFERENCE",24008,19.68,0.00,0.00
"06/07/2019 11:00","NYISO_LBMP_REFERENCE",24008,19.66,0.00,0.00
"06/07/2019 12:00","NYISO_LBMP_REFERENCE",24008,20.27,0.00,0.00
"06/07/2019 13:00","NYISO_LBMP_REFERENCE",24008,20.64,0.00,0.00
"06/07/2019 14:00","NYISO_LBMP_REFERENCE",24008,20.73,0.00,0.00
"06/07/2019 15:00","NYISO_LBMP_REFERENCE",24008,19.96,0.00,0.00
"06/07/2019 16:00","NYISO_LBMP_REFERENCE",24008,21.07,0.00,0.00
"06/07/2019 17:00","NYISO_LBMP_REFERENCE",24008,21.95,0.00,0.00
"06/07/2019 18:00","NYISO_LBMP_REFERENCE",24008,21.70,0.00,0.00
"06/07/2019 19:00","NYISO_LBMP_REFERENCE",24008,20.90,0.00,0.00
"06/07/2019 20:00","NYISO_LBMP_REFERENCE",24008,19.08,0.00,0.00
"06/07/2019 21:00","NYISO_LBMP_REFERENCE",24008,18.91,0.00,0.00
"06/07/2019 22:00","NYISO_LBMP_REFERENCE",24008,16.35,0.00,0.00
"06/07/2019 23:00","NYISO_LBMP_REFERENCE",24008,12.90,0.00,0.00
