"07/30/2019 00:00","NYISO_LBMP_REFERENCE",24008,19.94,0.00,0.00
"07/30/2019 01:00","NYISO_LBMP_REFERENCE",24008,18.89,0.00,0.00
"07/30/2019 02:00","NYISO_LBMP_REFERENCE",24008,16.73,0.00,0.00
"07/30/2019 03:00","NYISO_LBMP_REFERENCE",24008,16.18,0.00,0.00
"07/30/2019 04:00","NYISO_LBMP_REFERENCE",24008,16.45,0.00,0.00
"07/30/2019 05:00","NYISO_LBMP_REFERENCE",24008,16.71,0.00,0.00
"07/30/2019 06:00","NYISO_LBMP_REFERENCE",24008,17.90,0.00,0.00
"07/30/2019 07:00","NYISO_LBMP_REFERENCE",24008,21.90,0.00,0.00
"07/30/2019 08:00","NYISO_LBMP_REFERENCE",24008,24.44,0.00,0.00
"07/30/2019 09:00","NYISO_LBMP_REFERENCE",24008,26.00,0.00,0.00
"07/30/2019 10:00","NYISO_LBMP_REFERENCE",24008,26.38,0.00,0.00
"07/30/2019 11:00","NYISO_LBMP_REFERENCE",24008,29.93,0.00,0.00
"07/30/2019 12:00","NYISO_LBMP_REFERENCE",24008,33.72,0.00,0.00
"07/30/2019 13:00","NYISO_LBMP_REFERENCE",24008,34.83,0.00,0.00
"07/30/2019 14:00","NYISO_LBMP_REFERENCE",24008,37.69,0.00,0.00
"07/30/2019 15:00","NYISO_LBMP_REFERENCE",24008,37.57,0.00,0.00
"07/30/2019 16:00","NYISO_LBMP_REFERENCE",24008,40.67,0.00,0.00
"07/30/2019 17:00","NYISO_LBMP_REFERENCE",24008,38.56,0.00,0.00
"07/30/2019 18:00","NYISO_LBMP_REFERENCE",24008,35.07,0.00,0.00
"07/30/2019 19:00","NYISO_LBMP_REFERENCE",24008,31.42,0.00,0.00
"07/30/2019 20:00","NYISO_LBMP_REFERENCE",24008,29.09,0.00,0.00
"07/30/2019 21:00","NYISO_LBMP_REFERENCE",24008,26.25,0.00,0.00
"07/30/2019 22:00","NYISO_LBMP_REFERENCE",24008,23.28,0.00,0.00
"07/30/2019 23:00","NYISO_LBMP_REFERENCE",24008,19.63,0.00,0.00
