"05/08/2019 00:00","NYISO_LBMP_REFERENCE",24008,11.44,0.00,0.00
"05/08/2019 01:00","NYISO_LBMP_REFERENCE",24008,10.64,0.00,0.00
"05/08/2019 02:00","NYISO_LBMP_REFERENCE",24008,9.98,0.00,0.00
"05/08/2019 03:00","NYISO_LBMP_REFERENCE",24008,10.30,0.00,0.00
"05/08/2019 04:00","NYISO_LBMP_REFERENCE",24008,10.32,0.00,0.00
"05/08/2019 05:00","NYISO_LBMP_REFERENCE",24008,12.37,0.00,0.00
"05/08/2019 06:00","NYISO_LBMP_REFERENCE",24008,16.52,0.00,0.00
"05/08/2019 07:00","NYISO_LBMP_REFERENCE",24008,19.48,0.00,0.00
"05/08/2019 08:00","NYISO_LBMP_REFERENCE",24008,17.79,0.00,0.00
"05/08/2019 09:00","NYISO_LBMP_REFERENCE",24008,16.01,0.00,0.00
"05/08/2019 10:00","NYISO_LBMP_REFERENCE",24008,17.49,0.00,0.00
"05/08/2019 11:00","NYISO_LBMP_REFERENCE",24008,17.14,0.00,0.00
"05/08/2019 12:00","NYISO_LBMP_REFERENCE",24008,16.64,0.00,0.00
"05/08/2019 13:00","NYISO_LBMP_REFERENCE",24008,16.53,0.00,0.00
"05/08/2019 14:00","NYISO_LBMP_REFERENCE",24008,16.43,0.00,0.00
"05/08/2019 15:00","NYISO_LBMP_REFERENCE",24008,17.15,0.00,0.00
"05/08/2019 16:00","NYISO_LBMP_REFERENCE",24008,17.13,0.00,0.00
"05/08/2019 17:00","NYISO_LBMP_REFERENCE",24008,18.76,0.00,0.00
"05/08/2019 18:00","NYISO_LBMP_REFERENCE",24008,17.23,0.00,0.00
"05/08/2019 19:00","NYISO_LBMP_REFERENCE",24008,18.37,0.00,0.00
"05/08/2019 20:00","NYISO_LBMP_REFERENCE",24008,20.91,0.00,0.00
"05/08/2019 21:00","NYISO_LBMP_REFERENCE",24008,17.56,0.00,0.00
"05/08/2019 22:00","NYISO_LBMP_REFERENCE",24008,15.02,0.00,0.00
"05/08/2019 23:00","NYISO_LBMP_REFERENCE",24008,12.04,0.00,0.00
