"03/18/2019 00:00","NYISO_LBMP_REFERENCE",24008,28.12,0.00,0.00
"03/18/2019 01:00","NYISO_LBMP_REFERENCE",24008,26.61,0.00,0.00
"03/18/2019 02:00","NYISO_LBMP_REFERENCE",24008,26.13,0.00,0.00
"03/18/2019 03:00","NYISO_LBMP_REFERENCE",24008,26.18,0.00,0.00
"03/18/2019 04:00","NYISO_LBMP_REFERENCE",24008,26.52,0.00,0.00
"03/18/2019 05:00","NYISO_LBMP_REFERENCE",24008,29.13,0.00,0.00
"03/18/2019 06:00","NYISO_LBMP_REFERENCE",24008,38.23,0.00,0.00
"03/18/2019 07:00","NYISO_LBMP_REFERENCE",24008,41.09,0.00,0.00
"03/18/2019 08:00","NYISO_LBMP_REFERENCE",24008,38.78,0.00,0.00
"03/18/2019 09:00","NYISO_LBMP_REFERENCE",24008,35.98,0.00,0.00
"03/18/2019 10:00","NYISO_LBMP_REFERENCE",24008,34.42,0.00,0.00
"03/18/2019 11:00","NYISO_LBMP_REFERENCE",24008,31.41,0.00,0.00
"03/18/2019 12:00","NYISO_LBMP_REFERENCE",24008,30.01,0.00,0.00
"03/18/2019 13:00","NYISO_LBMP_REFERENCE",24008,28.65,0.00,0.00
"03/18/2019 14:00","NYISO_LBMP_REFERENCE",24008,27.30,0.00,0.00
"03/18/2019 15:00","NYISO_LBMP_REFERENCE",24008,27.60,0.00,0.00
"03/18/2019 16:00","NYISO_LBMP_REFERENCE",24008,28.25,0.00,0.00
"03/18/2019 17:00","NYISO_LBMP_REFERENCE",24008,32.75,0.00,0.00
"03/18/2019 18:00","NYISO_LBMP_REFERENCE",24008,35.16,0.00,0.00
"03/18/2019 19:00","NYISO_LBMP_REFERENCE",24008,41.44,0.00,0.00
"03/18/2019 20:00","NYISO_LBMP_REFERENCE",24008,37.81,0.00,0.00
"03/18/2019 21:00","NYISO_LBMP_REFERENCE",24008,32.96,0.00,0.00
"03/18/2019 22:00","NYISO_LBMP_REFERENCE",24008,28.59,0.00,0.00
"03/18/2019 23:00","NYISO_LBMP_REFERENCE",24008,28.93,0.00,0.00
