"03/03/2019 00:00","NYISO_LBMP_REFERENCE",24008,26.73,0.00,0.00
"03/03/2019 01:00","NYISO_LBMP_REFERENCE",24008,25.49,0.00,0.00
"03/03/2019 02:00","NYISO_LBMP_REFERENCE",24008,24.99,0.00,0.00
"03/03/2019 03:00","NYISO_LBMP_REFERENCE",24008,24.02,0.00,0.00
"03/03/2019 04:00","NYISO_LBMP_REFERENCE",24008,24.09,0.00,0.00
"03/03/2019 05:00","NYISO_LBMP_REFERENCE",24008,25.75,0.00,0.00
"03/03/2019 06:00","NYISO_LBMP_REFERENCE",24008,26.18,0.00,0.00
"03/03/2019 07:00","NYISO_LBMP_REFERENCE",24008,24.32,0.00,0.00
"03/03/2019 08:00","NYISO_LBMP_REFERENCE",24008,22.10,0.00,0.00
"03/03/2019 09:00","NYISO_LBMP_REFERENCE",24008,24.26,0.00,0.00
"03/03/2019 10:00","NYISO_LBMP_REFERENCE",24008,24.08,0.00,0.00
"03/03/2019 11:00","NYISO_LBMP_REFERENCE",24008,24.75,0.00,0.00
"03/03/2019 12:00","NYISO_LBMP_REFERENCE",24008,20.52,0.00,0.00
"03/03/2019 13:00","NYISO_LBMP_REFERENCE",24008,20.27,0.00,0.00
"03/03/2019 14:00","NYISO_LBMP_REFERENCE",24008,19.89,0.00,0.00
"03/03/2019 15:00","NYISO_LBMP_REFERENCE",24008,20.19,0.00,0.00
"03/03/2019 16:00","NYISO_LBMP_REFERENCE",24008,25.02,0.00,0.00
"03/03/2019 17:00","NYISO_LBMP_REFERENCE",24008,25.95,0.00,0.00
"03/03/2019 18:00","NYISO_LBMP_REFERENCE",24008,30.34,0.00,0.00
"03/03/2019 19:00","NYISO_LBMP_REFERENCE",24008,31.90,0.00,0.00
"03/03/2019 20:00","NYISO_LBMP_REFERENCE",24008,30.76,0.00,0.00
"03/03/2019 21:00","NYISO_LBMP_REFERENCE",24008,30.25,0.00,0.00
"03/03/2019 22:00","NYISO_LBMP_REFERENCE",24008,27.40,0.00,0.00
"03/03/2019 23:00","NYISO_LBMP_REFERENCE",24008,25.99,0.00,0.00
