"03/28/2019 00:00","NYISO_LBMP_REFERENCE",24008,21.97,0.00,0.00
"03/28/2019 01:00","NYISO_LBMP_REFERENCE",24008,21.07,0.00,0.00
"03/28/2019 02:00","NYISO_LBMP_REFERENCE",24008,21.03,0.00,0.00
"03/28/2019 03:00","NYISO_LBMP_REFERENCE",24008,21.03,0.00,0.00
"03/28/2019 04:00","NYISO_LBMP_REFERENCE",24008,21.07,0.00,0.00
"03/28/2019 05:00","NYISO_LBMP_REFERENCE",24008,24.55,0.00,0.00
"03/28/2019 06:00","NYISO_LBMP_REFERENCE",24008,33.83,0.00,0.00
"03/28/2019 07:00","NYISO_LBMP_REFERENCE",24008,38.43,0.00,0.00
"03/28/2019 08:00","NYISO_LBMP_REFERENCE",24008,32.61,0.00,0.00
"03/28/2019 09:00","NYISO_LBMP_REFERENCE",24008,30.14,0.00,0.00
"03/28/2019 10:00","NYISO_LBMP_REFERENCE",24008,26.81,0.00,0.00
"03/28/2019 11:00","NYISO_LBMP_REFERENCE",24008,25.45,0.00,0.00
"03/28/2019 12:00","NYISO_LBMP_REFERENCE",24008,24.28,0.00,0.00
"03/28/2019 13:00","NYISO_LBMP_REFERENCE",24008,23.81,0.00,0.00
"03/28/2019 14:00","NYISO_LBMP_REFERENCE",24008,23.05,0.00,0.00
"03/28/2019 15:00","NYISO_LBMP_REFERENCE",24008,23.24,0.00,0.00
"03/28/2019 16:00","NYISO_LBMP_REFERENCE",24008,23.46,0.00,0.00
"03/28/2019 17:00","NYISO_LBMP_REFERENCE",24008,24.25,0.00,0.00
"03/28/2019 18:00","NYISO_LBMP_REFERENCE",24008,23.34,0.00,0.00
"03/28/2019 19:00","NYISO_LBMP_REFERENCE",24008,25.29,0.00,0.00
"03/28/2019 20:00","NYISO_LBMP_REFERENCE",24008,25.71,0.00,0.00
"03/28/2019 21:00","NYISO_LBMP_REFERENCE",24008,23.64,0.00,0.00
"03/28/2019 22:00","NYISO_LBMP_REFERENCE",24008,22.10,0.00,0.00
"03/28/2019 23:00","NYISO_LBMP_REFERENCE",24008,23.07,0.00,0.00
