"02/03/2019 00:00","NYISO_LBMP_REFERENCE",24008,24.25,0.00,0.00
"02/03/2019 01:00","NYISO_LBMP_REFERENCE",24008,21.78,0.00,0.00
"02/03/2019 02:00","NYISO_LBMP_REFERENCE",24008,19.70,0.00,0.00
"02/03/2019 03:00","NYISO_LBMP_REFERENCE",24008,19.86,0.00,0.00
"02/03/2019 04:00","NYISO_LBMP_REFERENCE",24008,19.70,0.00,0.00
"02/03/2019 05:00","NYISO_LBMP_REFERENCE",24008,19.87,0.00,0.00
"02/03/2019 06:00","NYISO_LBMP_REFERENCE",24008,17.58,0.00,0.00
"02/03/2019 07:00","NYISO_LBMP_REFERENCE",24008,17.51,0.00,0.00
"02/03/2019 08:00","NYISO_LBMP_REFERENCE",24008,22.17,0.00,0.00
"02/03/2019 09:00","NYISO_LBMP_REFERENCE",24008,24.14,0.00,0.00
"02/03/2019 10:00","NYISO_LBMP_REFERENCE",24008,23.42,0.00,0.00
"02/03/2019 11:00","NYISO_LBMP_REFERENCE",24008,22.06,0.00,0.00
"02/03/2019 12:00","NYISO_LBMP_REFERENCE",24008,20.96,0.00,0.00
"02/03/2019 13:00","NYISO_LBMP_REFERENCE",24008,20.04,0.00,0.00
"02/03/2019 14:00","NYISO_LBMP_REFERENCE",24008,20.57,0.00,0.00
"02/03/2019 15:00","NYISO_LBMP_REFERENCE",24008,19.32,0.00,0.00
"02/03/2019 16:00","NYISO_LBMP_REFERENCE",24008,22.23,0.00,0.00
"02/03/2019 17:00","NYISO_LBMP_REFERENCE",24008,25.92,0.00,0.00
"02/03/2019 18:00","NYISO_LBMP_REFERENCE",24008,25.85,0.00,0.00
"02/03/2019 19:00","NYISO_LBMP_REFERENCE",24008,25.67,0.00,0.00
"02/03/2019 20:00","NYISO_LBMP_REFERENCE",24008,22.42,0.00,0.00
"02/03/2019 21:00","NYISO_LBMP_REFERENCE",24008,21.85,0.00,0.00
"02/03/2019 22:00","NYISO_LBMP_REFERENCE",24008,19.14,0.00,0.00
"02/03/2019 23:00","NYISO_LBMP_REFERENCE",24008,14.64,0.00,0.00
