"01/23/2019 00:00","NYISO_LBMP_REFERENCE",24008,17.72,0.00,0.00
"01/23/2019 01:00","NYISO_LBMP_REFERENCE",24008,16.75,0.00,0.00
"01/23/2019 02:00","NYISO_LBMP_REFERENCE",24008,16.73,0.00,0.00
"01/23/2019 03:00","NYISO_LBMP_REFERENCE",24008,16.69,0.00,0.00
"01/23/2019 04:00","NYISO_LBMP_REFERENCE",24008,17.68,0.00,0.00
"01/23/2019 05:00","NYISO_LBMP_REFERENCE",24008,16.75,0.00,0.00
"01/23/2019 06:00","NYISO_LBMP_REFERENCE",24008,39.65,0.00,0.00
"01/23/2019 07:00","NYISO_LBMP_REFERENCE",24008,57.62,0.00,0.00
"01/23/2019 08:00","NYISO_LBMP_REFERENCE",24008,45.89,0.00,0.00
"01/23/2019 09:00","NYISO_LBMP_REFERENCE",24008,31.13,0.00,0.00
"01/23/2019 10:00","NYISO_LBMP_REFERENCE",24008,33.79,0.00,0.00
"01/23/2019 11:00","NYISO_LBMP_REFERENCE",24008,34.73,0.00,0.00
"01/23/2019 12:00","NYISO_LBMP_REFERENCE",24008,28.59,0.00,0.00
"01/23/2019 13:00","NYISO_LBMP_REFERENCE",24008,28.60,0.00,0.00
"01/23/2019 14:00","NYISO_LBMP_REFERENCE",24008,28.56,0.00,0.00
"01/23/2019 15:00","NYISO_LBMP_REFERENCE",24008,26.27,0.00,0.00
"01/23/2019 16:00","NYISO_LBMP_REFERENCE",24008,30.09,0.00,0.00
"01/23/2019 17:00","NYISO_LBMP_REFERENCE",24008,32.61,0.00,0.00
"01/23/2019 18:00","NYISO_LBMP_REFERENCE",24008,32.87,0.00,0.00
"01/23/2019 19:00","NYISO_LBMP_REFERENCE",24008,32.33,0.00,0.00
"01/23/2019 20:00","NYISO_LBMP_REFERENCE",24008,29.15,0.00,0.00
"01/23/2019 21:00","NYISO_LBMP_REFERENCE",24008,28.62,0.00,0.00
"01/23/2019 22:00","NYISO_LBMP_REFERENCE",24008,26.47,0.00,0.00
"01/23/2019 23:00","NYISO_LBMP_REFERENCE",24008,20.73,0.00,0.00
