"05/07/2019 00:00","NYISO_LBMP_REFERENCE",24008,11.80,0.00,0.00
"05/07/2019 01:00","NYISO_LBMP_REFERENCE",24008,11.45,0.00,0.00
"05/07/2019 02:00","NYISO_LBMP_REFERENCE",24008,10.86,0.00,0.00
"05/07/2019 03:00","NYISO_LBMP_REFERENCE",24008,10.83,0.00,0.00
"05/07/2019 04:00","NYISO_LBMP_REFERENCE",24008,10.66,0.00,0.00
"05/07/2019 05:00","NYISO_LBMP_REFERENCE",24008,13.41,0.00,0.00
"05/07/2019 06:00","NYISO_LBMP_REFERENCE",24008,18.68,0.00,0.00
"05/07/2019 07:00","NYISO_LBMP_REFERENCE",24008,20.61,0.00,0.00
"05/07/2019 08:00","NYISO_LBMP_REFERENCE",24008,20.61,0.00,0.00
"05/07/2019 09:00","NYISO_LBMP_REFERENCE",24008,19.20,0.00,0.00
"05/07/2019 10:00","NYISO_LBMP_REFERENCE",24008,20.46,0.00,0.00
"05/07/2019 11:00","NYISO_LBMP_REFERENCE",24008,20.64,0.00,0.00
"05/07/2019 12:00","NYISO_LBMP_REFERENCE",24008,20.30,0.00,0.00
"05/07/2019 13:00","NYISO_LBMP_REFERENCE",24008,20.89,0.00,0.00
"05/07/2019 14:00","NYISO_LBMP_REFERENCE",24008,19.94,0.00,0.00
"05/07/2019 15:00","NYISO_LBMP_REFERENCE",24008,19.48,0.00,0.00
"05/07/2019 16:00","NYISO_LBMP_REFERENCE",24008,19.66,0.00,0.00
"05/07/2019 17:00","NYISO_LBMP_REFERENCE",24008,20.89,0.00,0.00
"05/07/2019 18:00","NYISO_LBMP_REFERENCE",24008,20.87,0.00,0.00
"05/07/2019 19:00","NYISO_LBMP_REFERENCE",24008,20.95,0.00,0.00
"05/07/2019 20:00","NYISO_LBMP_REFERENCE",24008,22.58,0.00,0.00
"05/07/2019 21:00","NYISO_LBMP_REFERENCE",24008,20.39,0.00,0.00
"05/07/2019 22:00","NYISO_LBMP_REFERENCE",24008,17.49,0.00,0.00
"05/07/2019 23:00","NYISO_LBMP_REFERENCE",24008,16.51,0.00,0.00
