"05/10/2019 00:00","NYISO_LBMP_REFERENCE",24008,5.24,0.00,0.00
"05/10/2019 01:00","NYISO_LBMP_REFERENCE",24008,5.25,0.00,0.00
"05/10/2019 02:00","NYISO_LBMP_REFERENCE",24008,5.25,0.00,0.00
"05/10/2019 03:00","NYISO_LBMP_REFERENCE",24008,5.25,0.00,0.00
"05/10/2019 04:00","NYISO_LBMP_REFERENCE",24008,5.25,0.00,0.00
"05/10/2019 05:00","NYISO_LBMP_REFERENCE",24008,5.32,0.00,0.00
"05/10/2019 06:00","NYISO_LBMP_REFERENCE",24008,9.20,0.00,0.00
"05/10/2019 07:00","NYISO_LBMP_REFERENCE",24008,12.58,0.00,0.00
"05/10/2019 08:00","NYISO_LBMP_REFERENCE",24008,15.69,0.00,0.00
"05/10/2019 09:00","NYISO_LBMP_REFERENCE",24008,15.42,0.00,0.00
"05/10/2019 10:00","NYISO_LBMP_REFERENCE",24008,16.60,0.00,0.00
"05/10/2019 11:00","NYISO_LBMP_REFERENCE",24008,16.19,0.00,0.00
"05/10/2019 12:00","NYISO_LBMP_REFERENCE",24008,14.95,0.00,0.00
"05/10/2019 13:00","NYISO_LBMP_REFERENCE",24008,15.38,0.00,0.00
"05/10/2019 14:00","NYISO_LBMP_REFERENCE",24008,12.92,0.00,0.00
"05/10/2019 15:00","NYISO_LBMP_REFERENCE",24008,12.57,0.00,0.00
"05/10/2019 16:00","NYISO_LBMP_REFERENCE",24008,12.55,0.00,0.00
"05/10/2019 17:00","NYISO_LBMP_REFERENCE",24008,15.21,0.00,0.00
"05/10/2019 18:00","NYISO_LBMP_REFERENCE",24008,13.84,0.00,0.00
"05/10/2019 19:00","NYISO_LBMP_REFERENCE",24008,16.08,0.00,0.00
"05/10/2019 20:00","NYISO_LBMP_REFERENCE",24008,16.23,0.00,0.00
"05/10/2019 21:00","NYISO_LBMP_REFERENCE",24008,14.16,0.00,0.00
"05/10/2019 22:00","NYISO_LBMP_REFERENCE",24008,11.67,0.00,0.00
"05/10/2019 23:00","NYISO_LBMP_REFERENCE",24008,7.46,0.00,0.00
