"02/17/2019 00:00","NYISO_LBMP_REFERENCE",24008,23.44,0.00,0.00
"02/17/2019 01:00","NYISO_LBMP_REFERENCE",24008,22.56,0.00,0.00
"02/17/2019 02:00","NYISO_LBMP_REFERENCE",24008,20.96,0.00,0.00
"02/17/2019 03:00","NYISO_LBMP_REFERENCE",24008,21.53,0.00,0.00
"02/17/2019 04:00","NYISO_LBMP_REFERENCE",24008,22.02,0.00,0.00
"02/17/2019 05:00","NYISO_LBMP_REFERENCE",24008,22.68,0.00,0.00
"02/17/2019 06:00","NYISO_LBMP_REFERENCE",24008,24.13,0.00,0.00
"02/17/2019 07:00","NYISO_LBMP_REFERENCE",24008,24.14,0.00,0.00
"02/17/2019 08:00","NYISO_LBMP_REFERENCE",24008,24.51,0.00,0.00
"02/17/2019 09:00","NYISO_LBMP_REFERENCE",24008,25.51,0.00,0.00
"02/17/2019 10:00","NYISO_LBMP_REFERENCE",24008,25.23,0.00,0.00
"02/17/2019 11:00","NYISO_LBMP_REFERENCE",24008,25.19,0.00,0.00
"02/17/2019 12:00","NYISO_LBMP_REFERENCE",24008,24.59,0.00,0.00
"02/17/2019 13:00","NYISO_LBMP_REFERENCE",24008,23.89,0.00,0.00
"02/17/2019 14:00","NYISO_LBMP_REFERENCE",24008,23.35,0.00,0.00
"02/17/2019 15:00","NYISO_LBMP_REFERENCE",24008,23.41,0.00,0.00
"02/17/2019 16:00","NYISO_LBMP_REFERENCE",24008,24.68,0.00,0.00
"02/17/2019 17:00","NYISO_LBMP_REFERENCE",24008,29.74,0.00,0.00
"02/17/2019 18:00","NYISO_LBMP_REFERENCE",24008,33.35,0.00,0.00
"02/17/2019 19:00","NYISO_LBMP_REFERENCE",24008,30.33,0.00,0.00
"02/17/2019 20:00","NYISO_LBMP_REFERENCE",24008,28.13,0.00,0.00
"02/17/2019 21:00","NYISO_LBMP_REFERENCE",24008,26.46,0.00,0.00
"02/17/2019 22:00","NYISO_LBMP_REFERENCE",24008,23.04,0.00,0.00
"02/17/2019 23:00","NYISO_LBMP_REFERENCE",24008,20.52,0.00,0.00
