"04/24/2019 00:00","NYISO_LBMP_REFERENCE",24008,7.46,0.00,0.00
"04/24/2019 01:00","NYISO_LBMP_REFERENCE",24008,6.32,0.00,0.00
"04/24/2019 02:00","NYISO_LBMP_REFERENCE",24008,4.43,0.00,0.00
"04/24/2019 03:00","NYISO_LBMP_REFERENCE",24008,5.08,0.00,0.00
"04/24/2019 04:00","NYISO_LBMP_REFERENCE",24008,6.06,0.00,0.00
"04/24/2019 05:00","NYISO_LBMP_REFERENCE",24008,7.47,0.00,0.00
"04/24/2019 06:00","NYISO_LBMP_REFERENCE",24008,13.29,0.00,0.00
"04/24/2019 07:00","NYISO_LBMP_REFERENCE",24008,16.01,0.00,0.00
"04/24/2019 08:00","NYISO_LBMP_REFERENCE",24008,16.29,0.00,0.00
"04/24/2019 09:00","NYISO_LBMP_REFERENCE",24008,16.38,0.00,0.00
"04/24/2019 10:00","NYISO_LBMP_REFERENCE",24008,16.69,0.00,0.00
"04/24/2019 11:00","NYISO_LBMP_REFERENCE",24008,16.67,0.00,0.00
"04/24/2019 12:00","NYISO_LBMP_REFERENCE",24008,16.14,0.00,0.00
"04/24/2019 13:00","NYISO_LBMP_REFERENCE",24008,15.77,0.00,0.00
"04/24/2019 14:00","NYISO_LBMP_REFERENCE",24008,16.02,0.00,0.00
"04/24/2019 15:00","NYISO_LBMP_REFERENCE",24008,16.02,0.00,0.00
"04/24/2019 16:00","NYISO_LBMP_REFERENCE",24008,16.85,0.00,0.00
"04/24/2019 17:00","NYISO_LBMP_REFERENCE",24008,18.26,0.00,0.00
"04/24/2019 18:00","NYISO_LBMP_REFERENCE",24008,19.07,0.00,0.00
"04/24/2019 19:00","NYISO_LBMP_REFERENCE",24008,21.08,0.00,0.00
"04/24/2019 20:00","NYISO_LBMP_REFERENCE",24008,22.21,0.00,0.00
"04/24/2019 21:00","NYISO_LBMP_REFERENCE",24008,20.97,0.00,0.00
"04/24/2019 22:00","NYISO_LBMP_REFERENCE",24008,17.64,0.00,0.00
"04/24/2019 23:00","NYISO_LBMP_REFERENCE",24008,16.01,0.00,0.00
