"04/15/2019 00:00","NYISO_LBMP_REFERENCE",24008,15.50,0.00,0.00
"04/15/2019 01:00","NYISO_LBMP_REFERENCE",24008,14.87,0.00,0.00
"04/15/2019 02:00","NYISO_LBMP_REFERENCE",24008,14.86,0.00,0.00
"04/15/2019 03:00","NYISO_LBMP_REFERENCE",24008,15.43,0.00,0.00
"04/15/2019 04:00","NYISO_LBMP_REFERENCE",24008,15.55,0.00,0.00
"04/15/2019 05:00","NYISO_LBMP_REFERENCE",24008,16.15,0.00,0.00
"04/15/2019 06:00","NYISO_LBMP_REFERENCE",24008,17.16,0.00,0.00
"04/15/2019 07:00","NYISO_LBMP_REFERENCE",24008,22.45,0.00,0.00
"04/15/2019 08:00","NYISO_LBMP_REFERENCE",24008,23.97,0.00,0.00
"04/15/2019 09:00","NYISO_LBMP_REFERENCE",24008,23.68,0.00,0.00
"04/15/2019 10:00","NYISO_LBMP_REFERENCE",24008,24.69,0.00,0.00
"04/15/2019 11:00","NYISO_LBMP_REFERENCE",24008,23.50,0.00,0.00
"04/15/2019 12:00","NYISO_LBMP_REFERENCE",24008,21.47,0.00,0.00
"04/15/2019 13:00","NYISO_LBMP_REFERENCE",24008,21.00,0.00,0.00
"04/15/2019 14:00","NYISO_LBMP_REFERENCE",24008,19.47,0.00,0.00
"04/15/2019 15:00","NYISO_LBMP_REFERENCE",24008,19.16,0.00,0.00
"04/15/2019 16:00","NYISO_LBMP_REFERENCE",24008,19.39,0.00,0.00
"04/15/2019 17:00","NYISO_LBMP_REFERENCE",24008,19.21,0.00,0.00
"04/15/2019 18:00","NYISO_LBMP_REFERENCE",24008,20.93,0.00,0.00
"04/15/2019 19:00","NYISO_LBMP_REFERENCE",24008,24.34,0.00,0.00
"04/15/2019 20:00","NYISO_LBMP_REFERENCE",24008,26.01,0.00,0.00
"04/15/2019 21:00","NYISO_LBMP_REFERENCE",24008,25.42,0.00,0.00
"04/15/2019 22:00","NYISO_LBMP_REFERENCE",24008,22.06,0.00,0.00
"04/15/2019 23:00","NYISO_LBMP_REFERENCE",24008,19.34,0.00,0.00
